2025-04-30 07:56:09:342 238 sec: 23752000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=313855, Min=49760, Avg=126824.07, 90=189311, 99=297471, 99.9=313855, 99.99=313855] 
2025-04-30 07:56:10:342 239 sec: 23852000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=210431, Min=50752, Avg=116161.76, 90=168575, 99=204799, 99.9=210431, 99.99=210431] 
2025-04-30 07:56:11:342 240 sec: 23950000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=284159, Min=49664, Avg=111000.65, 90=159359, 99=284159, 99.9=284159, 99.99=284159] 
2025-04-30 07:56:12:342 241 sec: 24054000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=254847, Min=54016, Avg=94533.85, 90=138623, 99=201599, 99.9=254847, 99.99=254847] 
2025-04-30 07:56:13:342 242 sec: 24153000 operations; 99000 current ops/sec; est completion in 59 seconds [INSERT: Count=99000, Max=190463, Min=48320, Avg=81038.22, 90=122047, 99=190463, 99.9=190463, 99.99=190463] 
2025-04-30 07:56:14:342 243 sec: 24256000 operations; 103000 current ops/sec; est completion in 58 seconds [INSERT: Count=103000, Max=161535, Min=47584, Avg=80731.03, 90=122815, 99=156415, 99.9=161535, 99.99=161535] 
2025-04-30 07:56:15:342 244 sec: 24354000 operations; 98000 current ops/sec; est completion in 57 seconds [INSERT: Count=98000, Max=199167, Min=51616, Avg=93246.53, 90=146943, 99=199167, 99.9=199167, 99.99=199167] 
2025-04-30 07:56:16:342 245 sec: 24454000 operations; 100000 current ops/sec; est completion in 56 seconds [INSERT: Count=100000, Max=215807, Min=50336, Avg=91340.8, 90=139391, 99=209279, 99.9=215807, 99.99=215807] 
2025-04-30 07:56:17:342 246 sec: 24551000 operations; 97000 current ops/sec; est completion in 55 seconds [INSERT: Count=97000, Max=173951, Min=53216, Avg=88679.42, 90=137727, 99=173951, 99.9=173951, 99.99=173951] 
2025-04-30 07:56:18:342 247 sec: 24651000 operations; 100000 current ops/sec; est completion in 54 seconds [INSERT: Count=100000, Max=184575, Min=50144, Avg=101345.6, 90=144383, 99=180351, 99.9=184575, 99.99=184575] 
2025-04-30 07:56:19:342 248 sec: 24749000 operations; 98000 current ops/sec; est completion in 53 seconds [INSERT: Count=98000, Max=308223, Min=52544, Avg=132255.51, 90=181247, 99=308223, 99.9=308223, 99.99=308223] 
2025-04-30 07:56:20:342 249 sec: 24852000 operations; 103000 current ops/sec; est completion in 52 seconds [INSERT: Count=103000, Max=211455, Min=53536, Avg=102575.07, 90=143487, 99=183935, 99.9=211455, 99.99=211455] 
2025-04-30 07:56:21:342 250 sec: 24951000 operations; 99000 current ops/sec; est completion in 51 seconds [INSERT: Count=99000, Max=266239, Min=58944, Avg=134964.2, 90=211583, 99=266239, 99.9=266239, 99.99=266239] 
2025-04-30 07:56:22:342 251 sec: 25042000 operations; 91000 current ops/sec; est completion in 50 seconds [INSERT: Count=91000, Max=203775, Min=57184, Avg=119282.81, 90=178559, 99=203775, 99.9=203775, 99.99=203775] 
2025-04-30 07:56:23:342 252 sec: 25148000 operations; 106000 current ops/sec; est completion in 49 seconds [INSERT: Count=106000, Max=290815, Min=68224, Avg=157347.02, 90=219135, 99=247039, 99.9=290815, 99.99=290815] 
2025-04-30 07:56:24:342 253 sec: 25243000 operations; 95000 current ops/sec; est completion in 48 seconds [INSERT: Count=95000, Max=382719, Min=77376, Avg=206027.12, 90=302591, 99=382719, 99.9=382719, 99.99=382719] 
2025-04-30 07:56:25:342 254 sec: 25350000 operations; 107000 current ops/sec; est completion in 47 seconds [INSERT: Count=107000, Max=227071, Min=55264, Avg=137920.9, 90=204415, 99=226303, 99.9=227071, 99.99=227071] 
2025-04-30 07:56:26:342 255 sec: 25447000 operations; 97000 current ops/sec; est completion in 46 seconds [INSERT: Count=97000, Max=338431, Min=64000, Avg=163086.68, 90=240383, 99=338431, 99.9=338431, 99.99=338431] 
2025-04-30 07:56:27:342 256 sec: 25540000 operations; 93000 current ops/sec; est completion in 45 seconds [INSERT: Count=93000, Max=296703, Min=57024, Avg=156282.15, 90=233087, 99=296703, 99.9=296703, 99.99=296703] 
2025-04-30 07:56:28:342 257 sec: 25653000 operations; 113000 current ops/sec; est completion in 44 seconds [INSERT: Count=113000, Max=300543, Min=53280, Avg=127588.81, 90=208767, 99=287999, 99.9=300543, 99.99=300543] 
2025-04-30 07:56:29:342 258 sec: 25752000 operations; 99000 current ops/sec; est completion in 43 seconds [INSERT: Count=99000, Max=214527, Min=54112, Avg=116344.89, 90=177791, 99=214527, 99.9=214527, 99.99=214527] 
2025-04-30 07:56:30:342 259 sec: 25851000 operations; 99000 current ops/sec; est completion in 42 seconds [INSERT: Count=99000, Max=222207, Min=53664, Avg=107884.28, 90=169983, 99=222207, 99.9=222207, 99.99=222207] 
2025-04-30 07:56:31:342 260 sec: 25951000 operations; 100000 current ops/sec; est completion in 41 seconds [INSERT: Count=100000, Max=221567, Min=52000, Avg=119615.84, 90=180351, 99=206591, 99.9=221567, 99.99=221567] 
2025-04-30 07:56:32:342 261 sec: 26048000 operations; 97000 current ops/sec; est completion in 40 seconds [INSERT: Count=97000, Max=276479, Min=48768, Avg=117773.53, 90=187519, 99=276479, 99.9=276479, 99.99=276479] 
2025-04-30 07:56:33:342 262 sec: 26153000 operations; 105000 current ops/sec; est completion in 39 seconds [INSERT: Count=105000, Max=266751, Min=52768, Avg=94060.65, 90=143231, 99=229119, 99.9=266751, 99.99=266751] 
2025-04-30 07:56:34:342 263 sec: 26255000 operations; 102000 current ops/sec; est completion in 38 seconds [INSERT: Count=102000, Max=283647, Min=49472, Avg=114582.43, 90=214783, 99=279551, 99.9=283647, 99.99=283647] 
2025-04-30 07:56:35:342 264 sec: 26348000 operations; 93000 current ops/sec; est completion in 37 seconds [INSERT: Count=93000, Max=179839, Min=53728, Avg=82915.27, 90=121023, 99=179839, 99.9=179839, 99.99=179839] 
2025-04-30 07:56:36:342 265 sec: 26450000 operations; 102000 current ops/sec; est completion in 36 seconds [INSERT: Count=102000, Max=287231, Min=49632, Avg=99087.37, 90=167295, 99=235135, 99.9=287231, 99.99=287231] 
2025-04-30 07:56:37:342 266 sec: 26551000 operations; 101000 current ops/sec; est completion in 35 seconds [INSERT: Count=101000, Max=292351, Min=54016, Avg=123167.84, 90=185343, 99=284159, 99.9=292351, 99.99=292351] 
2025-04-30 07:56:38:342 267 sec: 26653000 operations; 102000 current ops/sec; est completion in 34 seconds [INSERT: Count=102000, Max=228991, Min=53024, Avg=92527.22, 90=125375, 99=208255, 99.9=228991, 99.99=228991] 
2025-04-30 07:56:39:342 268 sec: 26750000 operations; 97000 current ops/sec; est completion in 33 seconds [INSERT: Count=97000, Max=257407, Min=53184, Avg=113940.95, 90=170239, 99=257407, 99.9=257407, 99.99=257407] 
2025-04-30 07:56:40:342 269 sec: 26847000 operations; 97000 current ops/sec; est completion in 32 seconds [INSERT: Count=97000, Max=232447, Min=48448, Avg=113317.94, 90=179327, 99=232447, 99.9=232447, 99.99=232447] 
2025-04-30 07:56:41:342 270 sec: 26934000 operations; 87000 current ops/sec; est completion in 31 seconds [INSERT: Count=87000, Max=673279, Min=51296, Avg=139887.08, 90=208127, 99=673279, 99.9=673279, 99.99=673279] 
2025-04-30 07:56:42:342 271 sec: 27014000 operations; 80000 current ops/sec; est completion in 30 seconds [INSERT: Count=80000, Max=1224703, Min=49120, Avg=247328.2, 90=864255, 99=1224703, 99.9=1224703, 99.99=1224703] 
2025-04-30 07:56:43:342 272 sec: 27096000 operations; 82000 current ops/sec; est completion in 29 seconds [INSERT: Count=82000, Max=1849343, Min=54400, Avg=359957.07, 90=1490943, 99=1849343, 99.9=1849343, 99.99=1849343] 
2025-04-30 07:56:44:342 273 sec: 27179000 operations; 83000 current ops/sec; est completion in 28 seconds [INSERT: Count=83000, Max=2476031, Min=51360, Avg=596345.25, 90=2228223, 99=2476031, 99.9=2476031, 99.99=2476031] 
2025-04-30 07:56:45:342 274 sec: 27283000 operations; 104000 current ops/sec; est completion in 27 seconds [INSERT: Count=104000, Max=2338815, Min=58464, Avg=940336.92, 90=2181119, 99=2279423, 99.9=2338815, 99.99=2338815] 
2025-04-30 07:56:46:342 275 sec: 27418000 operations; 135000 current ops/sec; est completion in 26 seconds [INSERT: Count=135000, Max=1944575, Min=54976, Avg=787488.47, 90=1794047, 99=1934335, 99.9=1944575, 99.99=1944575] 
2025-04-30 07:56:47:342 276 sec: 27534000 operations; 116000 current ops/sec; est completion in 25 seconds [INSERT: Count=116000, Max=1162239, Min=47200, Avg=429106.9, 90=988671, 99=1139711, 99.9=1162239, 99.99=1162239] 
2025-04-30 07:56:48:342 277 sec: 27648000 operations; 114000 current ops/sec; est completion in 24 seconds [INSERT: Count=114000, Max=673791, Min=52224, Avg=239913.54, 90=519423, 99=672255, 99.9=673791, 99.99=673791] 
2025-04-30 07:56:49:342 278 sec: 27755000 operations; 107000 current ops/sec; est completion in 23 seconds [INSERT: Count=107000, Max=425727, Min=49504, Avg=122915.74, 90=197503, 99=379391, 99.9=425727, 99.99=425727] 
2025-04-30 07:56:50:342 279 sec: 27846000 operations; 91000 current ops/sec; est completion in 22 seconds [INSERT: Count=91000, Max=205567, Min=52224, Avg=109996.13, 90=168959, 99=205567, 99.9=205567, 99.99=205567] 
2025-04-30 07:56:51:342 280 sec: 27950000 operations; 104000 current ops/sec; est completion in 21 seconds [INSERT: Count=104000, Max=394495, Min=50208, Avg=118928.92, 90=232959, 99=342783, 99.9=394495, 99.99=394495] 
2025-04-30 07:56:52:342 281 sec: 28043000 operations; 93000 current ops/sec; est completion in 20 seconds [INSERT: Count=93000, Max=361727, Min=51808, Avg=121209.12, 90=198655, 99=361727, 99.9=361727, 99.99=361727] 
2025-04-30 07:56:53:342 282 sec: 28123000 operations; 80000 current ops/sec; est completion in 19 seconds [INSERT: Count=80000, Max=979967, Min=51424, Avg=195133, 90=619007, 99=979967, 99.9=979967, 99.99=979967] 
2025-04-30 07:56:54:342 283 sec: 28206000 operations; 83000 current ops/sec; est completion in 18 seconds [INSERT: Count=83000, Max=1533951, Min=48000, Avg=291113.25, 90=1217535, 99=1533951, 99.9=1533951, 99.99=1533951] 
2025-04-30 07:56:55:342 284 sec: 28300000 operations; 94000 current ops/sec; est completion in 17 seconds [INSERT: Count=94000, Max=1786879, Min=58016, Avg=685050.04, 90=1662975, 99=1786879, 99.9=1786879, 99.99=1786879] 
2025-04-30 07:56:56:342 285 sec: 28408000 operations; 108000 current ops/sec; est completion in 16 seconds [INSERT: Count=108553, Max=1626111, Min=54080, Avg=596179.92, 90=1515519, 99=1601535, 99.9=1626111, 99.99=1626111] 
2025-04-30 07:56:57:342 286 sec: 28516000 operations; 108000 current ops/sec; est completion in 15 seconds [INSERT: Count=107447, Max=1335295, Min=58944, Avg=521438.41, 90=1200127, 99=1319935, 99.9=1335295, 99.99=1335295] 
2025-04-30 07:56:58:342 287 sec: 28622000 operations; 106000 current ops/sec; est completion in 14 seconds [INSERT: Count=107000, Max=1235967, Min=53696, Avg=443844.79, 90=1068031, 99=1196031, 99.9=1235967, 99.99=1235967] 
2025-04-30 07:56:59:342 288 sec: 28730000 operations; 108000 current ops/sec; est completion in 13 seconds [INSERT: Count=107000, Max=1040383, Min=49504, Avg=382416.6, 90=931327, 99=1009151, 99.9=1040383, 99.99=1040383] 
2025-04-30 07:57:00:342 289 sec: 28833000 operations; 103000 current ops/sec; est completion in 12 seconds [INSERT: Count=103000, Max=825343, Min=56448, Avg=328992.16, 90=723967, 99=807935, 99.9=825343, 99.99=825343] 
2025-04-30 07:57:01:342 290 sec: 28926000 operations; 93000 current ops/sec; est completion in 11 seconds [INSERT: Count=93000, Max=809983, Min=54176, Avg=285904.17, 90=551935, 99=809983, 99.9=809983, 99.99=809983] 
2025-04-30 07:57:02:342 291 sec: 29006000 operations; 80000 current ops/sec; est completion in 10 seconds [INSERT: Count=80000, Max=1376255, Min=53696, Avg=301915.6, 90=973823, 99=1376255, 99.9=1376255, 99.99=1376255] 
2025-04-30 07:57:03:342 292 sec: 29089000 operations; 83000 current ops/sec; est completion in 9 second [INSERT: Count=83000, Max=2074623, Min=55200, Avg=411738.99, 90=1633279, 99=2074623, 99.9=2074623, 99.99=2074623] 
2025-04-30 07:57:04:342 293 sec: 29163000 operations; 74000 current ops/sec; est completion in 8 second [INSERT: Count=74000, Max=2766847, Min=52416, Avg=362506.16, 90=1966079, 99=2766847, 99.9=2766847, 99.99=2766847] 
2025-04-30 07:57:05:342 294 sec: 29260000 operations; 97000 current ops/sec; est completion in 7 second [INSERT: Count=97000, Max=3008511, Min=58880, Avg=1046673.15, 90=2840575, 99=3008511, 99.9=3008511, 99.99=3008511] 
2025-04-30 07:57:06:342 295 sec: 29367000 operations; 107000 current ops/sec; est completion in 6 second [INSERT: Count=107000, Max=2885631, Min=61888, Avg=1095305.57, 90=2766847, 99=2881535, 99.9=2885631, 99.99=2885631] 
2025-04-30 07:57:07:342 296 sec: 29487000 operations; 120000 current ops/sec; est completion in 5 second [INSERT: Count=120000, Max=2742271, Min=52960, Avg=989956.53, 90=2537471, 99=2727935, 99.9=2742271, 99.99=2742271] 
2025-04-30 07:57:08:342 297 sec: 29609000 operations; 122000 current ops/sec; est completion in 4 second [INSERT: Count=122000, Max=2545663, Min=61536, Avg=863121.44, 90=1976319, 99=2504703, 99.9=2545663, 99.99=2545663] 
2025-04-30 07:57:09:342 298 sec: 29719000 operations; 110000 current ops/sec; est completion in 3 second [INSERT: Count=110000, Max=1416191, Min=70912, Avg=586349.67, 90=1299455, 99=1412095, 99.9=1416191, 99.99=1416191] 
2025-04-30 07:57:10:342 299 sec: 29830000 operations; 111000 current ops/sec; est completion in 2 second [INSERT: Count=111000, Max=1065983, Min=53216, Avg=406049.01, 90=913407, 99=1037311, 99.9=1065983, 99.99=1065983] 
2025-04-30 07:57:11:342 300 sec: 29949000 operations; 119000 current ops/sec; est completion in 1 second [INSERT: Count=119000, Max=732159, Min=51136, Avg=201912.74, 90=547327, 99=727039, 99.9=732159, 99.99=732159] 
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
requestObserver.onCompleted shard: 0 client: 3 write:false 2025-04-30 07:57:12.037
replyObserver.onError shard: 2 client: 3 write:true 2025-04-30 07:57:12.04
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 1 client: 3 write:false 2025-04-30 07:57:12.04

replyObserver.onError shard: 0 client: 3 write:false 2025-04-30 07:57:12.04
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
replyObserver.onError shard: 2 client: 3 write:false 2025-04-30 07:57:12.041[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
replyObserver.onError shard: 1 client: 3 write:true 2025-04-30 07:57:12.041	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)

	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
replyObserver.onError shard: 0 client: 3 write:true 2025-04-30 07:57:12.041	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)

	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 0 client: 1 write:true 2025-04-30 07:57:12.162
replyObserver.onError shard: 1 client: 1 write:false 2025-04-30 07:57:12.162
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 2 client: 1 write:false 2025-04-30 07:57:12.163
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 1 write:true 2025-04-30 07:57:12.163
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 2 client: 1 write:true 2025-04-30 07:57:12.163	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)replyObserver.onError shard: 0 client: 1 write:false 2025-04-30 07:57:12.163

	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
replyObserver.onError shard: 1 client: 1 write:true 2025-04-30 07:57:12.164[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-56] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
