2025-04-30 09:23:46:409 238 sec: 23754000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=242559, Min=49440, Avg=107547.07, 90=157183, 99=238463, 99.9=242559, 99.99=242559] 
2025-04-30 09:23:47:409 239 sec: 23852000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=201599, Min=51040, Avg=86112.49, 90=124351, 99=201599, 99.9=201599, 99.99=201599] 
2025-04-30 09:23:48:409 240 sec: 23952000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=173823, Min=51456, Avg=89460.32, 90=142975, 99=173183, 99.9=173823, 99.99=173823] 
2025-04-30 09:23:49:409 241 sec: 24050000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=166911, Min=52736, Avg=90098.78, 90=126207, 99=166911, 99.9=166911, 99.99=166911] 
2025-04-30 09:23:50:409 242 sec: 24151000 operations; 101000 current ops/sec; est completion in 59 seconds [INSERT: Count=101905, Max=188543, Min=48512, Avg=88004.8, 90=134783, 99=175615, 99.9=188543, 99.99=188543] 
2025-04-30 09:23:51:409 243 sec: 24254000 operations; 103000 current ops/sec; est completion in 58 seconds [INSERT: Count=102095, Max=158079, Min=49824, Avg=86898.35, 90=121919, 99=152959, 99.9=158079, 99.99=158079] 
2025-04-30 09:23:52:409 244 sec: 24356000 operations; 102000 current ops/sec; est completion in 57 seconds [INSERT: Count=102000, Max=126271, Min=51392, Avg=70655.69, 90=99903, 99=119103, 99.9=126271, 99.99=126271] 
2025-04-30 09:23:53:409 245 sec: 24452000 operations; 96000 current ops/sec; est completion in 56 seconds [INSERT: Count=96000, Max=191231, Min=50176, Avg=87719.5, 90=134015, 99=191231, 99.9=191231, 99.99=191231] 
2025-04-30 09:23:54:409 246 sec: 24545000 operations; 93000 current ops/sec; est completion in 55 seconds [INSERT: Count=93000, Max=211327, Min=58752, Avg=113507.78, 90=152959, 99=211327, 99.9=211327, 99.99=211327] 
2025-04-30 09:23:55:409 247 sec: 24649000 operations; 104000 current ops/sec; est completion in 54 seconds [INSERT: Count=104622, Max=330751, Min=53728, Avg=165307.47, 90=260223, 99=315135, 99.9=330751, 99.99=330751] 
2025-04-30 09:23:56:409 248 sec: 24740000 operations; 91000 current ops/sec; est completion in 53 seconds [INSERT: Count=90378, Max=310527, Min=64992, Avg=152055.79, 90=249599, 99=310527, 99.9=310527, 99.99=310527] 
2025-04-30 09:23:57:409 249 sec: 24852000 operations; 112000 current ops/sec; est completion in 52 seconds [INSERT: Count=112000, Max=296191, Min=56672, Avg=122124.71, 90=187007, 99=289023, 99.9=296191, 99.99=296191] 
2025-04-30 09:23:58:409 250 sec: 24948000 operations; 96000 current ops/sec; est completion in 51 seconds [INSERT: Count=96000, Max=271103, Min=55040, Avg=117016.67, 90=184447, 99=271103, 99.9=271103, 99.99=271103] 
2025-04-30 09:23:59:409 251 sec: 25051000 operations; 103000 current ops/sec; est completion in 50 seconds [INSERT: Count=103000, Max=230143, Min=53728, Avg=116968.7, 90=171391, 99=223103, 99.9=230143, 99.99=230143] 
2025-04-30 09:24:00:409 252 sec: 25148000 operations; 97000 current ops/sec; est completion in 49 seconds [INSERT: Count=97000, Max=330495, Min=49984, Avg=133652.29, 90=220543, 99=330495, 99.9=330495, 99.99=330495] 
2025-04-30 09:24:01:409 253 sec: 25246000 operations; 98000 current ops/sec; est completion in 48 seconds [INSERT: Count=98000, Max=307199, Min=77248, Avg=161750.53, 90=244863, 99=307199, 99.9=307199, 99.99=307199] 
2025-04-30 09:24:02:409 254 sec: 25350000 operations; 104000 current ops/sec; est completion in 47 seconds [INSERT: Count=104000, Max=250623, Min=61312, Avg=125867.69, 90=182783, 99=228735, 99.9=250623, 99.99=250623] 
2025-04-30 09:24:03:409 255 sec: 25452000 operations; 102000 current ops/sec; est completion in 46 seconds [INSERT: Count=102000, Max=233343, Min=55712, Avg=120290.51, 90=188159, 99=221567, 99.9=233343, 99.99=233343] 
2025-04-30 09:24:04:409 256 sec: 25546000 operations; 94000 current ops/sec; est completion in 45 seconds [INSERT: Count=94000, Max=255487, Min=52256, Avg=108419.4, 90=173439, 99=255487, 99.9=255487, 99.99=255487] 
2025-04-30 09:24:05:409 257 sec: 25653000 operations; 107000 current ops/sec; est completion in 44 seconds [INSERT: Count=107000, Max=253439, Min=52512, Avg=108917.23, 90=174591, 99=245631, 99.9=253439, 99.99=253439] 
2025-04-30 09:24:06:409 258 sec: 25753000 operations; 100000 current ops/sec; est completion in 43 seconds [INSERT: Count=100502, Max=168319, Min=48832, Avg=79565.56, 90=125759, 99=161919, 99.9=168319, 99.99=168319] 
2025-04-30 09:24:07:409 259 sec: 25851000 operations; 98000 current ops/sec; est completion in 42 seconds [INSERT: Count=97498, Max=156543, Min=52832, Avg=76089.5, 90=103231, 99=156543, 99.9=156543, 99.99=156543] 
2025-04-30 09:24:08:409 260 sec: 25955000 operations; 104000 current ops/sec; est completion in 41 seconds [INSERT: Count=104000, Max=183935, Min=52320, Avg=89221.38, 90=131007, 99=164991, 99.9=183935, 99.99=183935] 
2025-04-30 09:24:09:409 261 sec: 26054000 operations; 99000 current ops/sec; est completion in 40 seconds [INSERT: Count=99000, Max=151167, Min=48288, Avg=77717.33, 90=113727, 99=151167, 99.9=151167, 99.99=151167] 
2025-04-30 09:24:10:409 262 sec: 26153000 operations; 99000 current ops/sec; est completion in 39 seconds [INSERT: Count=99000, Max=116223, Min=50816, Avg=64164.04, 90=82815, 99=116223, 99.9=116223, 99.99=116223] 
2025-04-30 09:24:11:409 263 sec: 26250000 operations; 97000 current ops/sec; est completion in 38 seconds [INSERT: Count=97000, Max=197887, Min=50016, Avg=92564.78, 90=136703, 99=197887, 99.9=197887, 99.99=197887] 
2025-04-30 09:24:12:409 264 sec: 26351000 operations; 101000 current ops/sec; est completion in 37 seconds [INSERT: Count=101000, Max=169471, Min=47424, Avg=99990.02, 90=144511, 99=168319, 99.9=169471, 99.99=169471] 
2025-04-30 09:24:13:409 265 sec: 26432000 operations; 81000 current ops/sec; est completion in 36 seconds [INSERT: Count=81000, Max=636927, Min=49504, Avg=146487.31, 90=265727, 99=636927, 99.9=636927, 99.99=636927] 
2025-04-30 09:24:14:409 266 sec: 26507000 operations; 75000 current ops/sec; est completion in 35 seconds [INSERT: Count=75000, Max=1227775, Min=56256, Avg=304601.81, 90=942591, 99=1227775, 99.9=1227775, 99.99=1227775] 
2025-04-30 09:24:15:409 267 sec: 26590000 operations; 83000 current ops/sec; est completion in 34 seconds [INSERT: Count=83000, Max=1838079, Min=69504, Avg=407543.13, 90=1515519, 99=1838079, 99.9=1838079, 99.99=1838079] 
2025-04-30 09:24:16:409 268 sec: 26676000 operations; 86000 current ops/sec; est completion in 33 seconds [INSERT: Count=86000, Max=2447359, Min=52448, Avg=444445.58, 90=2109439, 99=2447359, 99.9=2447359, 99.99=2447359] 
2025-04-30 09:24:17:409 269 sec: 26782000 operations; 106000 current ops/sec; est completion in 32 seconds [INSERT: Count=106000, Max=2441215, Min=54752, Avg=975664, 90=2287615, 99=2420735, 99.9=2441215, 99.99=2441215] 
2025-04-30 09:24:18:409 270 sec: 26893000 operations; 111000 current ops/sec; est completion in 31 seconds [INSERT: Count=111000, Max=2387967, Min=52928, Avg=792854.63, 90=2028543, 99=2287615, 99.9=2387967, 99.99=2387967] 
2025-04-30 09:24:19:409 271 sec: 27000000 operations; 107000 current ops/sec; est completion in 30 seconds [INSERT: Count=107000, Max=2228223, Min=58848, Avg=765985.5, 90=1783807, 99=2217983, 99.9=2228223, 99.99=2228223] 
2025-04-30 09:24:20:409 272 sec: 27108000 operations; 108000 current ops/sec; est completion in 29 seconds [INSERT: Count=108000, Max=1710079, Min=59264, Avg=663546.07, 90=1612799, 99=1684479, 99.9=1710079, 99.99=1710079] 
2025-04-30 09:24:21:409 273 sec: 27215000 operations; 107000 current ops/sec; est completion in 28 seconds [INSERT: Count=107000, Max=1397759, Min=70080, Avg=589218.09, 90=1314815, 99=1394687, 99.9=1397759, 99.99=1397759] 
2025-04-30 09:24:22:409 274 sec: 27322000 operations; 107000 current ops/sec; est completion in 27 seconds [INSERT: Count=107000, Max=1174527, Min=76224, Avg=469933.76, 90=976383, 99=1155071, 99.9=1174527, 99.99=1174527] 
2025-04-30 09:24:23:409 275 sec: 27439000 operations; 117000 current ops/sec; est completion in 26 seconds [INSERT: Count=117000, Max=792063, Min=55616, Avg=295651.15, 90=634367, 99=771583, 99.9=792063, 99.99=792063] 
2025-04-30 09:24:24:409 276 sec: 27545000 operations; 106000 current ops/sec; est completion in 25 seconds [INSERT: Count=106000, Max=539647, Min=50464, Avg=235950.94, 90=435199, 99=515839, 99.9=539647, 99.99=539647] 
2025-04-30 09:24:25:409 277 sec: 27648000 operations; 103000 current ops/sec; est completion in 24 seconds [INSERT: Count=103000, Max=269823, Min=54944, Avg=128636.89, 90=184703, 99=216575, 99.9=269823, 99.99=269823] 
2025-04-30 09:24:26:409 278 sec: 27749000 operations; 101000 current ops/sec; est completion in 23 seconds [INSERT: Count=101000, Max=283135, Min=53760, Avg=142559.84, 90=217215, 99=272383, 99.9=283135, 99.99=283135] 
2025-04-30 09:24:27:409 279 sec: 27839000 operations; 90000 current ops/sec; est completion in 22 seconds [INSERT: Count=90000, Max=294655, Min=53984, Avg=156421.16, 90=237951, 99=294655, 99.9=294655, 99.99=294655] 
2025-04-30 09:24:28:409 280 sec: 27952000 operations; 113000 current ops/sec; est completion in 21 seconds [INSERT: Count=113000, Max=337151, Min=57824, Avg=151660.6, 90=260351, 99=321791, 99.9=337151, 99.99=337151] 
2025-04-30 09:24:29:409 281 sec: 28051000 operations; 99000 current ops/sec; est completion in 20 seconds [INSERT: Count=99000, Max=243967, Min=52192, Avg=105367.6, 90=168959, 99=243967, 99.9=243967, 99.99=243967] 
2025-04-30 09:24:30:409 282 sec: 28150000 operations; 99000 current ops/sec; est completion in 19 seconds [INSERT: Count=99000, Max=167039, Min=48512, Avg=88905.05, 90=135551, 99=167039, 99.9=167039, 99.99=167039] 
2025-04-30 09:24:31:409 283 sec: 28235000 operations; 85000 current ops/sec; est completion in 18 seconds [INSERT: Count=85000, Max=643583, Min=50208, Avg=116785.88, 90=210943, 99=643583, 99.9=643583, 99.99=643583] 
2025-04-30 09:24:32:409 284 sec: 28307000 operations; 72000 current ops/sec; est completion in 17 seconds [INSERT: Count=72000, Max=1189887, Min=46784, Avg=237050.44, 90=875519, 99=1189887, 99.9=1189887, 99.99=1189887] 
2025-04-30 09:24:33:409 285 sec: 28343000 operations; 36000 current ops/sec; est completion in 16 seconds [INSERT: Count=36000, Max=1760255, Min=249088, Avg=992919.11, 90=1677311, 99=1760255, 99.9=1760255, 99.99=1760255] 
2025-04-30 09:24:34:409 286 sec: 28412000 operations; 69000 current ops/sec; est completion in 15 seconds [INSERT: Count=69000, Max=1978367, Min=841728, Avg=1501417.74, 90=1849343, 99=1978367, 99.9=1978367, 99.99=1978367] 
2025-04-30 09:24:35:409 287 sec: 28480000 operations; 68000 current ops/sec; est completion in 14 seconds [INSERT: Count=68000, Max=2086911, Min=1229824, Avg=1563392, 90=1874943, 99=2086911, 99.9=2086911, 99.99=2086911] 
2025-04-30 09:24:36:409 288 sec: 28573000 operations; 93000 current ops/sec; est completion in 13 seconds [INSERT: Count=93000, Max=2760703, Min=990720, Avg=1693417.98, 90=2291711, 99=2760703, 99.9=2760703, 99.99=2760703] 
2025-04-30 09:24:37:409 289 sec: 28680000 operations; 107000 current ops/sec; est completion in 12 seconds [INSERT: Count=107000, Max=3422207, Min=482560, Avg=1466131.14, 90=2686975, 99=3248127, 99.9=3422207, 99.99=3422207] 
2025-04-30 09:24:38:409 290 sec: 28782000 operations; 102000 current ops/sec; est completion in 11 seconds [INSERT: Count=102000, Max=3774463, Min=425728, Avg=1714152.16, 90=3497983, 99=3768319, 99.9=3774463, 99.99=3774463] 
2025-04-30 09:24:39:409 291 sec: 28910000 operations; 128000 current ops/sec; est completion in 10 seconds [INSERT: Count=128000, Max=3674111, Min=275968, Avg=1750509, 90=3348479, 99=3571711, 99.9=3674111, 99.99=3674111] 
2025-04-30 09:24:40:409 292 sec: 29032000 operations; 122000 current ops/sec; est completion in 9 second [INSERT: Count=122000, Max=3147775, Min=49984, Avg=1368671.61, 90=2975743, 99=3145727, 99.9=3147775, 99.99=3147775] 
2025-04-30 09:24:41:409 293 sec: 29147000 operations; 115000 current ops/sec; est completion in 8 second [INSERT: Count=115000, Max=2975743, Min=64352, Avg=1265906.5, 90=2772991, 99=2928639, 99.9=2975743, 99.99=2975743] 
2025-04-30 09:24:42:409 294 sec: 29257000 operations; 110000 current ops/sec; est completion in 7 second [INSERT: Count=110000, Max=2779135, Min=62304, Avg=1157145.02, 90=2654207, 99=2766847, 99.9=2779135, 99.99=2779135] 
2025-04-30 09:24:43:409 295 sec: 29375000 operations; 118000 current ops/sec; est completion in 6 second [INSERT: Count=118000, Max=2617343, Min=61056, Avg=1012973.29, 90=2433023, 99=2600959, 99.9=2617343, 99.99=2617343] 
2025-04-30 09:24:44:409 296 sec: 29492000 operations; 117000 current ops/sec; est completion in 5 second [INSERT: Count=117000, Max=2408447, Min=60672, Avg=851202.6, 90=2086911, 99=2377727, 99.9=2408447, 99.99=2408447] 
2025-04-30 09:24:45:409 297 sec: 29598000 operations; 106000 current ops/sec; est completion in 4 second [INSERT: Count=106000, Max=2058239, Min=54656, Avg=768332.08, 90=1912831, 99=2054143, 99.9=2058239, 99.99=2058239] 
2025-04-30 09:24:46:409 298 sec: 29704000 operations; 106000 current ops/sec; est completion in 3 second [INSERT: Count=106000, Max=1654783, Min=65856, Avg=643158.04, 90=1531903, 99=1616895, 99.9=1654783, 99.99=1654783] 
2025-04-30 09:24:47:409 299 sec: 29812000 operations; 108000 current ops/sec; est completion in 2 second [INSERT: Count=108000, Max=1498111, Min=64000, Avg=584041.33, 90=1332223, 99=1481727, 99.9=1498111, 99.99=1498111] 
2025-04-30 09:24:48:409 300 sec: 29919000 operations; 107000 current ops/sec; est completion in 1 second [INSERT: Count=107000, Max=1389567, Min=70592, Avg=526853.38, 90=1153023, 99=1386495, 99.9=1389567, 99.99=1389567] 
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
requestObserver.onCompleted shard: 1 client: 2 write:true 2025-04-30 09:24:49.163
replyObserver.onError shard: 1 client: 2 write:false 2025-04-30 09:24:49.166
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 2 write:true 2025-04-30 09:24:49.166
[grpc-default-executor-12] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 2 write:true 2025-04-30 09:24:49.166
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 2 write:false 2025-04-30 09:24:49.167
replyObserver.onError shard: 2 client: 2 write:true 2025-04-30 09:24:49.167
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 2 client: 2 write:false 2025-04-30 09:24:49.168[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 1 client: 0 write:true 2025-04-30 09:24:49.179
replyObserver.onError shard: 0 client: 0 write:false 2025-04-30 09:24:49.18
replyObserver.onError shard: 0 client: 0 write:true 2025-04-30 09:24:49.181
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 0 write:true 2025-04-30 09:24:49.18

[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 2 client: 0 write:false 2025-04-30 09:24:49.181

[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 0 write:false 2025-04-30 09:24:49.181

replyObserver.onError shard: 2 client: 0 write:true 2025-04-30 09:24:49.181
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
