/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=100000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadc -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=100000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-5] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2025-04-30 21:21:20:137 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2025-04-30 21:21:21:113 1 sec: 28000 operations; 28000 current ops/sec; est completion in 17 minutes [INSERT: Count=28000, Max=493055, Min=291072, Avg=422582.86, 90=491519, 99=493055, 99.9=493055, 99.99=493055] 
2025-04-30 21:25:45:113 265 sec: 26454000 operations; 101000 current ops/sec; est completion in 36 seconds [INSERT: Count=101000, Max=85951, Min=44416, Avg=61045.54, 90=79615, 99=85759, 99.9=85951, 99.99=85951] 
2025-04-30 21:25:46:113 266 sec: 26556000 operations; 102000 current ops/sec; est completion in 35 seconds [INSERT: Count=102000, Max=83199, Min=44224, Avg=56871.84, 90=72255, 99=81599, 99.9=83199, 99.99=83199] 
2025-04-30 21:25:47:113 267 sec: 26654000 operations; 98000 current ops/sec; est completion in 34 seconds [INSERT: Count=99000, Max=87871, Min=49664, Avg=58793.21, 90=76159, 99=87871, 99.9=87871, 99.99=87871] 
2025-04-30 21:25:48:113 268 sec: 26755000 operations; 101000 current ops/sec; est completion in 33 seconds [INSERT: Count=100000, Max=99711, Min=43840, Avg=60224.8, 90=76159, 99=99391, 99.9=99711, 99.99=99711] 
2025-04-30 21:25:49:113 269 sec: 26856000 operations; 101000 current ops/sec; est completion in 32 seconds [INSERT: Count=101000, Max=91199, Min=45760, Avg=63808.95, 90=84607, 99=90815, 99.9=91199, 99.99=91199] 
2025-04-30 21:25:50:113 270 sec: 26954000 operations; 98000 current ops/sec; est completion in 31 seconds [INSERT: Count=98000, Max=89215, Min=46752, Avg=62900.57, 90=80319, 99=89215, 99.9=89215, 99.99=89215] 
2025-04-30 21:25:51:113 271 sec: 27054000 operations; 100000 current ops/sec; est completion in 30 seconds [INSERT: Count=100000, Max=98175, Min=47328, Avg=69712.96, 90=89407, 99=95679, 99.9=98175, 99.99=98175] 
2025-04-30 21:25:52:113 272 sec: 27154000 operations; 100000 current ops/sec; est completion in 29 seconds [INSERT: Count=100000, Max=90367, Min=51456, Avg=70269.76, 90=85439, 99=88511, 99.9=90367, 99.99=90367] 
2025-04-30 21:25:53:113 273 sec: 27253000 operations; 99000 current ops/sec; est completion in 28 seconds [INSERT: Count=99000, Max=107263, Min=45024, Avg=67643.64, 90=85375, 99=107263, 99.9=107263, 99.99=107263] 
2025-04-30 21:25:54:113 274 sec: 27353000 operations; 100000 current ops/sec; est completion in 27 seconds [INSERT: Count=100000, Max=86783, Min=42816, Avg=62153.76, 90=78591, 99=85567, 99.9=86783, 99.99=86783] 
2025-04-30 21:25:55:113 275 sec: 27455000 operations; 102000 current ops/sec; est completion in 26 seconds [INSERT: Count=102000, Max=91199, Min=48800, Avg=62625.41, 90=84415, 99=90815, 99.9=91199, 99.99=91199] 
2025-04-30 21:25:56:113 276 sec: 27555000 operations; 100000 current ops/sec; est completion in 25 seconds [INSERT: Count=100000, Max=102911, Min=43712, Avg=62392.96, 90=82943, 99=98303, 99.9=102911, 99.99=102911] 
2025-04-30 21:25:57:113 277 sec: 27653000 operations; 98000 current ops/sec; est completion in 24 seconds [INSERT: Count=98000, Max=91711, Min=50912, Avg=62842.94, 90=84223, 99=91711, 99.9=91711, 99.99=91711] 
2025-04-30 21:25:58:113 278 sec: 27755000 operations; 102000 current ops/sec; est completion in 23 seconds [INSERT: Count=102000, Max=95487, Min=45184, Avg=60256, 90=78911, 99=93375, 99.9=95487, 99.99=95487] 
2025-04-30 21:25:59:113 279 sec: 27856000 operations; 101000 current ops/sec; est completion in 22 seconds [INSERT: Count=101000, Max=142335, Min=45952, Avg=63914.61, 90=84351, 99=130239, 99.9=142335, 99.99=142335] 
2025-04-30 21:26:00:113 280 sec: 27953000 operations; 97000 current ops/sec; est completion in 21 seconds [INSERT: Count=97000, Max=90815, Min=51104, Avg=68050.47, 90=87487, 99=90815, 99.9=90815, 99.99=90815] 
2025-04-30 21:26:01:113 281 sec: 28056000 operations; 103000 current ops/sec; est completion in 20 seconds [INSERT: Count=103000, Max=101375, Min=47456, Avg=64807.46, 90=85503, 99=100735, 99.9=101375, 99.99=101375] 
2025-04-30 21:26:02:113 282 sec: 28156000 operations; 100000 current ops/sec; est completion in 19 seconds [INSERT: Count=100000, Max=98879, Min=50688, Avg=62090.4, 90=84671, 99=98623, 99.9=98879, 99.99=98879] 
2025-04-30 21:26:03:113 283 sec: 28253000 operations; 97000 current ops/sec; est completion in 18 seconds [INSERT: Count=97000, Max=95423, Min=44384, Avg=56664.58, 90=69183, 99=95423, 99.9=95423, 99.99=95423] 
2025-04-30 21:26:04:113 284 sec: 28355000 operations; 102000 current ops/sec; est completion in 17 seconds [INSERT: Count=102000, Max=99327, Min=46336, Avg=63040.94, 90=79679, 99=98879, 99.9=99327, 99.99=99327] 
2025-04-30 21:26:05:113 285 sec: 28454000 operations; 99000 current ops/sec; est completion in 16 seconds [INSERT: Count=99000, Max=85183, Min=50432, Avg=64426.18, 90=83007, 99=85183, 99.9=85183, 99.99=85183] 
2025-04-30 21:26:06:113 286 sec: 28552000 operations; 98000 current ops/sec; est completion in 15 seconds [INSERT: Count=98000, Max=108031, Min=44160, Avg=68675.92, 90=85631, 99=108031, 99.9=108031, 99.99=108031] 
2025-04-30 21:26:07:113 287 sec: 28654000 operations; 102000 current ops/sec; est completion in 14 seconds [INSERT: Count=102000, Max=96895, Min=49600, Avg=75363.45, 90=89535, 99=94783, 99.9=96895, 99.99=96895] 
2025-04-30 21:26:08:113 288 sec: 28756000 operations; 102000 current ops/sec; est completion in 13 seconds [INSERT: Count=102000, Max=91327, Min=49216, Avg=65955.29, 90=82879, 99=91135, 99.9=91327, 99.99=91327] 
2025-04-30 21:26:09:113 289 sec: 28853000 operations; 97000 current ops/sec; est completion in 12 seconds [INSERT: Count=97000, Max=115199, Min=42176, Avg=70315.71, 90=96063, 99=115199, 99.9=115199, 99.99=115199] 
2025-04-30 21:26:10:113 290 sec: 28953000 operations; 100000 current ops/sec; est completion in 11 seconds [INSERT: Count=100000, Max=93503, Min=51680, Avg=74537.12, 90=89279, 99=93439, 99.9=93503, 99.99=93503] 
2025-04-30 21:26:11:113 291 sec: 29056000 operations; 103000 current ops/sec; est completion in 10 seconds [INSERT: Count=103000, Max=111167, Min=47712, Avg=73621.13, 90=91903, 99=111039, 99.9=111167, 99.99=111167] 
2025-04-30 21:26:12:113 292 sec: 29152000 operations; 96000 current ops/sec; est completion in 9 second [INSERT: Count=96000, Max=108351, Min=45760, Avg=68149.17, 90=90815, 99=108351, 99.9=108351, 99.99=108351] 
2025-04-30 21:26:13:113 293 sec: 29252000 operations; 100000 current ops/sec; est completion in 8 second [INSERT: Count=100000, Max=91583, Min=48384, Avg=63560.16, 90=81727, 99=89599, 99.9=91583, 99.99=91583] 
2025-04-30 21:26:14:113 294 sec: 29355000 operations; 103000 current ops/sec; est completion in 7 second [INSERT: Count=103000, Max=99583, Min=44224, Avg=64355.42, 90=83647, 99=98687, 99.9=99583, 99.99=99583] 
2025-04-30 21:26:15:113 295 sec: 29454000 operations; 99000 current ops/sec; est completion in 6 second [INSERT: Count=99000, Max=90751, Min=52160, Avg=61272.73, 90=79103, 99=90751, 99.9=90751, 99.99=90751] 
2025-04-30 21:26:16:113 296 sec: 29556000 operations; 102000 current ops/sec; est completion in 5 second [INSERT: Count=102000, Max=112191, Min=43200, Avg=59114.2, 90=81535, 99=109311, 99.9=112191, 99.99=112191] 
2025-04-30 21:26:17:113 297 sec: 29655000 operations; 99000 current ops/sec; est completion in 4 second [INSERT: Count=99000, Max=99007, Min=43072, Avg=63754.83, 90=80191, 99=99007, 99.9=99007, 99.99=99007] 
2025-04-30 21:26:18:113 298 sec: 29753000 operations; 98000 current ops/sec; est completion in 3 second [INSERT: Count=98000, Max=102207, Min=48992, Avg=72291.27, 90=94143, 99=102207, 99.9=102207, 99.99=102207] 
2025-04-30 21:26:19:113 299 sec: 29853000 operations; 100000 current ops/sec; est completion in 2 second [INSERT: Count=100000, Max=132095, Min=44768, Avg=77221.28, 90=107711, 99=131711, 99.9=132095, 99.99=132095] 
2025-04-30 21:26:20:113 300 sec: 29952000 operations; 99000 current ops/sec; est completion in 1 second [INSERT: Count=99000, Max=98879, Min=51744, Avg=70603.64, 90=87615, 99=98879, 99.9=98879, 99.99=98879] 
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 0 sends TerminationMsg to shard 2
requestObserver.onCompleted shard: 0 client: 2 write:false 2025-04-30 21:26:20.491
replyObserver.onError shard: 0 client: 2 write:false 2025-04-30 21:26:20.493
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 2 write:true 2025-04-30 21:26:20.493
replyObserver.onError shard: 1 client: 2 write:false 2025-04-30 21:26:20.493
replyObserver.onError shard: 1 client: 2 write:true 2025-04-30 21:26:20.494
replyObserver.onError shard: 2 client: 2 write:true 2025-04-30 21:26:20.494
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 2 client: 2 write:false 2025-04-30 21:26:20.494

[grpc-default-executor-22] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-7] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 2 client: 3 write:false 2025-04-30 21:26:20.501
replyObserver.onError shard: 2 client: 3 write:false 2025-04-30 21:26:20.501
[grpc-default-executor-22] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 3 write:true 2025-04-30 21:26:20.502
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 1 client: 3 write:false 2025-04-30 21:26:20.502

replyObserver.onError shard: 2 client: 3 write:true 2025-04-30 21:26:20.502
replyObserver.onError shard: 0 client: 3 write:false 2025-04-30 21:26:20.502
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
replyObserver.onError shard: 1 client: 3 write:true 2025-04-30 21:26:20.502	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-7] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
