2025-04-30 22:04:04:379 238 sec: 23751000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=205695, Min=53952, Avg=110859.47, 90=162687, 99=205695, 99.9=205695, 99.99=205695] 
2025-04-30 22:04:05:379 239 sec: 23848000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=193407, Min=52064, Avg=100604.54, 90=149119, 99=193407, 99.9=193407, 99.99=193407] 
2025-04-30 22:04:06:379 240 sec: 23952000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=318207, Min=53600, Avg=122756.46, 90=212351, 99=305663, 99.9=318207, 99.99=318207] 
2025-04-30 22:04:07:379 241 sec: 24051000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=192511, Min=55168, Avg=102544.65, 90=153727, 99=192511, 99.9=192511, 99.99=192511] 
2025-04-30 22:04:08:379 242 sec: 24154000 operations; 103000 current ops/sec; est completion in 59 seconds [INSERT: Count=103000, Max=280319, Min=45920, Avg=98989.98, 90=174591, 99=263423, 99.9=280319, 99.99=280319] 
2025-04-30 22:04:09:379 243 sec: 24253000 operations; 99000 current ops/sec; est completion in 58 seconds [INSERT: Count=99000, Max=197759, Min=50048, Avg=88281.37, 90=136575, 99=197759, 99.9=197759, 99.99=197759] 
2025-04-30 22:04:10:379 244 sec: 24356000 operations; 103000 current ops/sec; est completion in 57 seconds [INSERT: Count=103000, Max=199295, Min=51808, Avg=77917.83, 90=118783, 99=177407, 99.9=199295, 99.99=199295] 
2025-04-30 22:04:11:379 245 sec: 24456000 operations; 100000 current ops/sec; est completion in 56 seconds [INSERT: Count=100000, Max=255615, Min=46464, Avg=86835.2, 90=129983, 99=241535, 99.9=255615, 99.99=255615] 
2025-04-30 22:04:12:379 246 sec: 24549000 operations; 93000 current ops/sec; est completion in 55 seconds [INSERT: Count=93000, Max=176127, Min=52352, Avg=80381.08, 90=118847, 99=176127, 99.9=176127, 99.99=176127] 
2025-04-30 22:04:13:379 247 sec: 24653000 operations; 104000 current ops/sec; est completion in 54 seconds [INSERT: Count=104000, Max=205695, Min=50560, Avg=93239.23, 90=158847, 99=172031, 99.9=205695, 99.99=205695] 
2025-04-30 22:04:14:379 248 sec: 24753000 operations; 100000 current ops/sec; est completion in 53 seconds [INSERT: Count=100000, Max=208639, Min=53632, Avg=97827.84, 90=147711, 99=198783, 99.9=208639, 99.99=208639] 
2025-04-30 22:04:15:379 249 sec: 24853000 operations; 100000 current ops/sec; est completion in 52 seconds [INSERT: Count=100000, Max=246655, Min=53376, Avg=98467.84, 90=162559, 99=229631, 99.9=246655, 99.99=246655] 
2025-04-30 22:04:16:379 250 sec: 24956000 operations; 103000 current ops/sec; est completion in 51 seconds [INSERT: Count=103000, Max=263423, Min=51456, Avg=113790.6, 90=188287, 99=262143, 99.9=263423, 99.99=263423] 
2025-04-30 22:04:17:379 251 sec: 25046000 operations; 90000 current ops/sec; est completion in 50 seconds [INSERT: Count=90000, Max=233087, Min=52608, Avg=93948.8, 90=135935, 99=233087, 99.9=233087, 99.99=233087] 
2025-04-30 22:04:18:379 252 sec: 25151000 operations; 105000 current ops/sec; est completion in 49 seconds [INSERT: Count=105000, Max=214399, Min=56480, Avg=113263.85, 90=172799, 99=213759, 99.9=214399, 99.99=214399] 
2025-04-30 22:04:19:379 253 sec: 25246000 operations; 95000 current ops/sec; est completion in 48 seconds [INSERT: Count=95000, Max=349951, Min=62240, Avg=177543.92, 90=285439, 99=349951, 99.9=349951, 99.99=349951] 
2025-04-30 22:04:20:380 254 sec: 25348000 operations; 102000 current ops/sec; est completion in 47 seconds [INSERT: Count=102000, Max=248703, Min=59936, Avg=128575.84, 90=199807, 99=245887, 99.9=248703, 99.99=248703] 
2025-04-30 22:04:21:380 255 sec: 25450000 operations; 102000 current ops/sec; est completion in 46 seconds [INSERT: Count=102000, Max=308479, Min=52992, Avg=142505.25, 90=227455, 99=293375, 99.9=308479, 99.99=308479] 
2025-04-30 22:04:22:380 256 sec: 25543000 operations; 93000 current ops/sec; est completion in 45 seconds [INSERT: Count=93000, Max=284415, Min=51936, Avg=111236.47, 90=187263, 99=284415, 99.9=284415, 99.99=284415] 
2025-04-30 22:04:23:379 257 sec: 25648000 operations; 105000 current ops/sec; est completion in 44 seconds [INSERT: Count=105000, Max=254719, Min=56608, Avg=135420.04, 90=197759, 99=250495, 99.9=254719, 99.99=254719] 
2025-04-30 22:04:24:379 258 sec: 25752000 operations; 104000 current ops/sec; est completion in 43 seconds [INSERT: Count=104000, Max=228095, Min=51488, Avg=117553.23, 90=179711, 99=198527, 99.9=228095, 99.99=228095] 
2025-04-30 22:04:25:379 259 sec: 25853000 operations; 101000 current ops/sec; est completion in 42 seconds [INSERT: Count=101000, Max=200319, Min=54496, Avg=89936.16, 90=131711, 99=167423, 99.9=200319, 99.99=200319] 
2025-04-30 22:04:26:379 260 sec: 25953000 operations; 100000 current ops/sec; est completion in 41 seconds [INSERT: Count=100000, Max=207231, Min=48064, Avg=95511.2, 90=135295, 99=206463, 99.9=207231, 99.99=207231] 
2025-04-30 22:04:27:379 261 sec: 26048000 operations; 95000 current ops/sec; est completion in 40 seconds [INSERT: Count=95000, Max=258047, Min=51200, Avg=117494.57, 90=191999, 99=258047, 99.9=258047, 99.99=258047] 
2025-04-30 22:04:28:379 262 sec: 26149000 operations; 101000 current ops/sec; est completion in 39 seconds [INSERT: Count=101000, Max=233855, Min=52864, Avg=97306.14, 90=155007, 99=204031, 99.9=233855, 99.99=233855] 
2025-04-30 22:04:29:379 263 sec: 26252000 operations; 103000 current ops/sec; est completion in 38 seconds [INSERT: Count=103000, Max=202879, Min=44864, Avg=97438.6, 90=155263, 99=191615, 99.9=202879, 99.99=202879] 
2025-04-30 22:04:30:380 264 sec: 26349000 operations; 97000 current ops/sec; est completion in 37 seconds [INSERT: Count=97000, Max=228863, Min=53824, Avg=88203.38, 90=162559, 99=228863, 99.9=228863, 99.99=228863] 
2025-04-30 22:04:31:379 265 sec: 26449000 operations; 100000 current ops/sec; est completion in 36 seconds [INSERT: Count=100000, Max=261119, Min=51456, Avg=114167.2, 90=188159, 99=255743, 99.9=261119, 99.99=261119] 
2025-04-30 22:04:32:379 266 sec: 26550000 operations; 101000 current ops/sec; est completion in 35 seconds [INSERT: Count=101000, Max=261631, Min=50912, Avg=121270.65, 90=194431, 99=251263, 99.9=261631, 99.99=261631] 
2025-04-30 22:04:33:379 267 sec: 26655000 operations; 105000 current ops/sec; est completion in 34 seconds [INSERT: Count=105000, Max=203263, Min=51360, Avg=93556.57, 90=151551, 99=187135, 99.9=203263, 99.99=203263] 
2025-04-30 22:04:34:379 268 sec: 26740000 operations; 85000 current ops/sec; est completion in 33 seconds [INSERT: Count=85000, Max=366591, Min=48928, Avg=93056, 90=153727, 99=366591, 99.9=366591, 99.99=366591] 
2025-04-30 22:04:35:379 269 sec: 26819000 operations; 79000 current ops/sec; est completion in 32 seconds [INSERT: Count=79000, Max=1018367, Min=53792, Avg=230443.34, 90=682495, 99=1018367, 99.9=1018367, 99.99=1018367] 
2025-04-30 22:04:36:379 270 sec: 26902000 operations; 83000 current ops/sec; est completion in 31 seconds [INSERT: Count=83000, Max=1475583, Min=54816, Avg=289505.54, 90=1201151, 99=1475583, 99.9=1475583, 99.99=1475583] 
2025-04-30 22:04:37:379 271 sec: 27009000 operations; 107000 current ops/sec; est completion in 30 seconds [INSERT: Count=107000, Max=1709055, Min=54784, Avg=661213.76, 90=1523711, 99=1705983, 99.9=1709055, 99.99=1709055] 
2025-04-30 22:04:38:379 272 sec: 27121000 operations; 112000 current ops/sec; est completion in 29 seconds [INSERT: Count=112000, Max=1383423, Min=72896, Avg=534050.57, 90=1251327, 99=1373183, 99.9=1383423, 99.99=1383423] 
2025-04-30 22:04:39:379 273 sec: 27232000 operations; 111000 current ops/sec; est completion in 28 seconds [INSERT: Count=111000, Max=1129471, Min=62080, Avg=422373.33, 90=922111, 99=1076223, 99.9=1129471, 99.99=1129471] 
2025-04-30 22:04:40:379 274 sec: 27338000 operations; 106000 current ops/sec; est completion in 27 seconds [INSERT: Count=106000, Max=700415, Min=58592, Avg=291644.23, 90=551423, 99=653823, 99.9=700415, 99.99=700415] 
2025-04-30 22:04:41:379 275 sec: 27450000 operations; 112000 current ops/sec; est completion in 26 seconds [INSERT: Count=112000, Max=410623, Min=58272, Avg=149253.71, 90=248063, 99=361471, 99.9=410623, 99.99=410623] 
2025-04-30 22:04:42:379 276 sec: 27552000 operations; 102000 current ops/sec; est completion in 25 seconds [INSERT: Count=102000, Max=214911, Min=51744, Avg=117074.2, 90=176127, 99=201599, 99.9=214911, 99.99=214911] 
2025-04-30 22:04:43:379 277 sec: 27647000 operations; 95000 current ops/sec; est completion in 24 seconds [INSERT: Count=95000, Max=200575, Min=54080, Avg=105540.55, 90=159871, 99=200575, 99.9=200575, 99.99=200575] 
2025-04-30 22:04:44:379 278 sec: 27751000 operations; 104000 current ops/sec; est completion in 23 seconds [INSERT: Count=104000, Max=284927, Min=53632, Avg=127525.54, 90=201599, 99=278015, 99.9=284927, 99.99=284927] 
2025-04-30 22:04:45:379 279 sec: 27845000 operations; 94000 current ops/sec; est completion in 22 seconds [INSERT: Count=94000, Max=363007, Min=47872, Avg=125501.28, 90=221439, 99=363007, 99.9=363007, 99.99=363007] 
2025-04-30 22:04:46:379 280 sec: 27949000 operations; 104000 current ops/sec; est completion in 21 seconds [INSERT: Count=104000, Max=371967, Min=52416, Avg=118831.38, 90=190975, 99=309247, 99.9=371967, 99.99=371967] 
2025-04-30 22:04:47:379 281 sec: 28053000 operations; 104000 current ops/sec; est completion in 20 seconds [INSERT: Count=104000, Max=313599, Min=49984, Avg=128021.08, 90=239103, 99=310783, 99.9=313599, 99.99=313599] 
2025-04-30 22:04:48:379 282 sec: 28152000 operations; 99000 current ops/sec; est completion in 19 seconds [INSERT: Count=99000, Max=217471, Min=46304, Avg=97599.35, 90=163455, 99=217471, 99.9=217471, 99.99=217471] 
2025-04-30 22:04:49:379 283 sec: 28235000 operations; 83000 current ops/sec; est completion in 18 seconds [INSERT: Count=83000, Max=568831, Min=51264, Avg=145199.42, 90=298239, 99=568831, 99.9=568831, 99.99=568831] 
2025-04-30 22:04:50:379 284 sec: 28316000 operations; 81000 current ops/sec; est completion in 17 seconds [INSERT: Count=81000, Max=1167359, Min=51392, Avg=271617.58, 90=867839, 99=1167359, 99.9=1167359, 99.99=1167359] 
2025-04-30 22:04:51:379 285 sec: 28396000 operations; 80000 current ops/sec; est completion in 16 seconds [INSERT: Count=80000, Max=1762303, Min=53984, Avg=337935, 90=1421311, 99=1762303, 99.9=1762303, 99.99=1762303] 
2025-04-30 22:04:52:379 286 sec: 28473000 operations; 77000 current ops/sec; est completion in 15 seconds [INSERT: Count=77000, Max=2488319, Min=50528, Avg=310560.62, 90=1815551, 99=2488319, 99.9=2488319, 99.99=2488319] 
2025-04-30 22:04:53:379 287 sec: 28579000 operations; 106000 current ops/sec; est completion in 14 seconds [INSERT: Count=106000, Max=2654207, Min=53024, Avg=970513.81, 90=2553855, 99=2652159, 99.9=2654207, 99.99=2654207] 
2025-04-30 22:04:54:379 288 sec: 28704000 operations; 125000 current ops/sec; est completion in 13 seconds [INSERT: Count=125000, Max=2379775, Min=52928, Avg=1074296.32, 90=2138111, 99=2361343, 99.9=2379775, 99.99=2379775] 
2025-04-30 22:04:55:379 289 sec: 28817000 operations; 113000 current ops/sec; est completion in 12 seconds [INSERT: Count=113000, Max=1120255, Min=66304, Avg=469789.17, 90=983039, 99=1114111, 99.9=1120255, 99.99=1120255] 
2025-04-30 22:04:56:379 290 sec: 28898000 operations; 81000 current ops/sec; est completion in 11 seconds [INSERT: Count=81000, Max=1714175, Min=53088, Avg=313321.88, 90=1429503, 99=1714175, 99.9=1714175, 99.99=1714175] 
2025-04-30 22:04:57:379 291 sec: 28967000 operations; 69000 current ops/sec; est completion in 10 seconds [INSERT: Count=69000, Max=2420735, Min=48096, Avg=520694.96, 90=2269183, 99=2420735, 99.9=2420735, 99.99=2420735] 
2025-04-30 22:04:58:379 292 sec: 29056000 operations; 89000 current ops/sec; est completion in 9 second [INSERT: Count=89000, Max=2437119, Min=56544, Avg=1178651.33, 90=2330623, 99=2437119, 99.9=2437119, 99.99=2437119] 
2025-04-30 22:04:59:379 293 sec: 29157000 operations; 101000 current ops/sec; est completion in 8 second [INSERT: Count=101000, Max=2258943, Min=57280, Avg=1158914.85, 90=2080767, 99=2250751, 99.9=2258943, 99.99=2258943] 
2025-04-30 22:05:00:379 294 sec: 29255000 operations; 98000 current ops/sec; est completion in 7 second [INSERT: Count=98000, Max=2045951, Min=53472, Avg=848162.94, 90=1658879, 99=2045951, 99.9=2045951, 99.99=2045951] 
2025-04-30 22:05:01:379 295 sec: 29364000 operations; 109000 current ops/sec; est completion in 6 second [INSERT: Count=109000, Max=2689023, Min=61248, Avg=1011164.77, 90=2459647, 99=2668543, 99.9=2689023, 99.99=2689023] 
2025-04-30 22:05:02:379 296 sec: 29482000 operations; 118000 current ops/sec; est completion in 5 second [INSERT: Count=118000, Max=2652159, Min=88896, Avg=1027466.58, 90=2324479, 99=2588671, 99.9=2652159, 99.99=2652159] 
2025-04-30 22:05:03:379 297 sec: 29595000 operations; 113000 current ops/sec; est completion in 4 second [INSERT: Count=113000, Max=2480127, Min=62752, Avg=781814.23, 90=2036735, 99=2441215, 99.9=2480127, 99.99=2480127] 
2025-04-30 22:05:04:379 298 sec: 29701000 operations; 106000 current ops/sec; est completion in 3 second [INSERT: Count=106000, Max=2075647, Min=76096, Avg=713073.21, 90=1839103, 99=2063359, 99.9=2075647, 99.99=2075647] 
2025-04-30 22:05:05:379 299 sec: 29807000 operations; 106000 current ops/sec; est completion in 2 second [INSERT: Count=106000, Max=1832959, Min=107072, Avg=616463.7, 90=1570815, 99=1763327, 99.9=1832959, 99.99=1832959] 
2025-04-30 22:05:06:379 300 sec: 29911000 operations; 104000 current ops/sec; est completion in 1 second [INSERT: Count=104000, Max=1656831, Min=63936, Avg=545798, 90=1522687, 99=1626111, 99.9=1656831, 99.99=1656831] 
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 2
2025-04-30 22:05:07:379 301 sec: 29995277 operations; 84277 current ops/sec; [INSERT: Count=84277, Max=1604607, Min=57504, Avg=674459.04, 90=1446911, 99=1604607, 99.9=1604607, 99.99=1604607] 
requestObserver.onCompleted shard: 1 client: 2 write:false 2025-04-30 22:05:07.39
replyObserver.onError shard: 2 client: 2 write:true 2025-04-30 22:05:07.393
[grpc-default-executor-9] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 2 client: 2 write:false 2025-04-30 22:05:07.393
replyObserver.onError shard: 0 client: 2 write:false 2025-04-30 22:05:07.394
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
replyObserver.onError shard: 0 client: 2 write:true 2025-04-30 22:05:07.394	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)

	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)replyObserver.onError shard: 1 client: 2 write:false 2025-04-30 22:05:07.394

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
replyObserver.onError shard: 1 client: 2 write:true 2025-04-30 22:05:07.395	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-57] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-56] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 1 client: 3 write:true 2025-04-30 22:05:07.403
replyObserver.onError shard: 0 client: 3 write:true 2025-04-30 22:05:07.404
[grpc-default-executor-57] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invokedreplyObserver.onError shard: 2 client: 3 write:true 2025-04-30 22:05:07.404

replyObserver.onError shard: 1 client: 3 write:true 2025-04-30 22:05:07.404
replyObserver.onError shard: 1 client: 3 write:false 2025-04-30 22:05:07.404
replyObserver.onError shard: 2 client: 3 write:false 2025-04-30 22:05:07.404
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
replyObserver.onError shard: 0 client: 3 write:false 2025-04-30 22:05:07.405	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-9] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-56] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
