2025-05-01 04:02:00:076 92 sec: 6406000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=78911, Min=35744, Avg=39950.33, 90=41663, 99=78911, 99.9=78911, 99.99=78911] [INSERT: Count=3000, Max=38463, Min=37632, Avg=38138.67, 90=38463, 99=38463, 99.9=38463, 99.99=38463] 
2025-05-01 04:02:01:076 93 sec: 6478000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=67740, Max=44127, Min=34304, Avg=39734.38, 90=42751, 99=44127, 99.9=44127, 99.99=44127] [INSERT: Count=5000, Max=44319, Min=38912, Avg=41603.2, 90=44319, 99=44319, 99.9=44319, 99.99=44319] 
2025-05-01 04:02:02:076 94 sec: 6544000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=64260, Max=78591, Min=37600, Avg=43522.83, 90=46559, 99=78591, 99.9=78591, 99.99=78591] [INSERT: Count=1000, Max=45183, Min=45152, Avg=45168, 90=45183, 99=45183, 99.9=45183, 99.99=45183] 
2025-05-01 04:02:03:076 95 sec: 6617000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=82879, Min=36032, Avg=42243.64, 90=43935, 99=82879, 99.9=82879, 99.99=82879] [INSERT: Count=7000, Max=44575, Min=42944, Avg=43627.43, 90=44575, 99=44575, 99.9=44575, 99.99=44575] 
2025-05-01 04:02:04:076 96 sec: 6685000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=84159, Min=36096, Avg=51937.91, 90=66111, 99=84159, 99.9=84159, 99.99=84159] [INSERT: Count=1000, Max=33599, Min=33568, Avg=33584, 90=33599, 99=33599, 99.9=33599, 99.99=33599] 
2025-05-01 04:02:05:076 97 sec: 6758000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=115903, Min=47520, Avg=58860.85, 90=72255, 99=115903, 99.9=115903, 99.99=115903] [INSERT: Count=7000, Max=34367, Min=31536, Avg=33480, 90=34367, 99=34367, 99.9=34367, 99.99=34367] 
2025-05-01 04:02:06:076 98 sec: 6824000 operations; 66000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=99711, Min=37632, Avg=46143.76, 90=50687, 99=99711, 99.9=99711, 99.99=99711] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-05-01 04:02:07:076 99 sec: 6896000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=68000, Max=49983, Min=36576, Avg=43003.76, 90=48575, 99=49983, 99.9=49983, 99.99=49983] [INSERT: Count=4000, Max=35519, Min=33856, Avg=34672, 90=35519, 99=35519, 99.9=35519, 99.99=35519] 
2025-05-01 04:02:08:076 100 sec: 6967000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=100159, Min=36864, Avg=45091.1, 90=50911, 99=100159, 99.9=100159, 99.99=100159] [INSERT: Count=4000, Max=35423, Min=33920, Avg=34480, 90=35423, 99=35423, 99.9=35423, 99.99=35423] 
2025-05-01 04:02:09:076 101 sec: 7034000 operations; 67000 current ops/sec; est completion in 4 minutes [READ: Count=64000, Max=47231, Min=35552, Avg=40819.5, 90=43743, 99=47231, 99.9=47231, 99.99=47231] [INSERT: Count=3000, Max=35135, Min=34656, Avg=34853.33, 90=35135, 99=35135, 99.9=35135, 99.99=35135] 
2025-05-01 04:02:10:076 102 sec: 7108000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=69000, Max=47327, Min=35424, Avg=40395.83, 90=43039, 99=47327, 99.9=47327, 99.99=47327] [INSERT: Count=5000, Max=35871, Min=34528, Avg=35177.6, 90=35871, 99=35871, 99.9=35871, 99.99=35871] 
2025-05-01 04:02:11:076 103 sec: 7175000 operations; 67000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=78719, Min=34080, Avg=41872, 90=43775, 99=78719, 99.9=78719, 99.99=78719] [INSERT: Count=1000, Max=36223, Min=36192, Avg=36208, 90=36223, 99=36223, 99.9=36223, 99.99=36223] 
2025-05-01 04:02:12:076 104 sec: 7248000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=45087, Min=34560, Avg=40145.45, 90=42399, 99=45087, 99.9=45087, 99.99=45087] [INSERT: Count=7000, Max=37119, Min=35008, Avg=35970.29, 90=37119, 99=37119, 99.9=37119, 99.99=37119] 
2025-05-01 04:02:13:076 105 sec: 7316000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=44383, Min=35200, Avg=39689.31, 90=41791, 99=44383, 99.9=44383, 99.99=44383] [INSERT: Count=1000, Max=36159, Min=36128, Avg=36144, 90=36159, 99=36159, 99.9=36159, 99.99=36159] 
2025-05-01 04:02:14:076 106 sec: 7389000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=91135, Min=35168, Avg=42207.28, 90=44671, 99=91135, 99.9=91135, 99.99=91135] [INSERT: Count=6000, Max=37279, Min=36256, Avg=36688, 90=37279, 99=37279, 99.9=37279, 99.99=37279] 
2025-05-01 04:02:15:076 107 sec: 7456000 operations; 67000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=49663, Min=35360, Avg=40245.33, 90=43711, 99=49663, 99.9=49663, 99.99=49663] [INSERT: Count=1000, Max=37983, Min=37952, Avg=37968, 90=37983, 99=37983, 99.9=37983, 99.99=37983] 
2025-05-01 04:02:16:076 108 sec: 7526000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=44447, Min=34944, Avg=39972.85, 90=42527, 99=44447, 99.9=44447, 99.99=44447] [INSERT: Count=4000, Max=37791, Min=37056, Avg=37320, 90=37791, 99=37791, 99.9=37791, 99.99=37791] 
2025-05-01 04:02:17:076 109 sec: 7596000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=93567, Min=35296, Avg=42386.42, 90=45471, 99=93567, 99.9=93567, 99.99=93567] [INSERT: Count=4000, Max=37631, Min=36480, Avg=37064, 90=37631, 99=37631, 99.9=37631, 99.99=37631] 
2025-05-01 04:02:18:076 110 sec: 7666000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=41823, Min=35456, Avg=39325.85, 90=41087, 99=41823, 99.9=41823, 99.99=41823] [INSERT: Count=3000, Max=37727, Min=37184, Avg=37488, 90=37727, 99=37727, 99.9=37727, 99.99=37727] 
2025-05-01 04:02:19:076 111 sec: 7738000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=48383, Min=35840, Avg=39800.12, 90=42015, 99=48383, 99.9=48383, 99.99=48383] [INSERT: Count=5000, Max=38015, Min=36928, Avg=37475.2, 90=38015, 99=38015, 99.9=38015, 99.99=38015] 
2025-05-01 04:02:20:076 112 sec: 7806000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=91711, Min=35072, Avg=41821.61, 90=45215, 99=91711, 99.9=91711, 99.99=91711] [INSERT: Count=1000, Max=37535, Min=37504, Avg=37520, 90=37535, 99=37535, 99.9=37535, 99.99=37535] 
2025-05-01 04:02:21:076 113 sec: 7878000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=43935, Min=34176, Avg=39396.85, 90=42719, 99=43935, 99.9=43935, 99.99=43935] [INSERT: Count=6000, Max=37631, Min=36736, Avg=37077.33, 90=37631, 99=37631, 99.9=37631, 99.99=37631] 
2025-05-01 04:02:22:076 114 sec: 7946000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=66000, Max=44223, Min=34560, Avg=38868.36, 90=41407, 99=44223, 99.9=44223, 99.99=44223] [INSERT: Count=2000, Max=37183, Min=36896, Avg=37040, 90=37183, 99=37183, 99.9=37183, 99.99=37183] 
2025-05-01 04:02:23:076 115 sec: 8017000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=67000, Max=74559, Min=36256, Avg=40617.31, 90=41663, 99=74559, 99.9=74559, 99.99=74559] [INSERT: Count=4000, Max=37023, Min=36704, Avg=36888, 90=37023, 99=37023, 99.9=37023, 99.99=37023] 
2025-05-01 04:02:24:076 116 sec: 8085000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=65000, Max=42911, Min=36128, Avg=39567.02, 90=41695, 99=42911, 99.9=42911, 99.99=42911] [INSERT: Count=3000, Max=55519, Min=36928, Avg=49232, 90=55519, 99=55519, 99.9=55519, 99.99=55519] 
2025-05-01 04:02:25:076 117 sec: 8157000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=68000, Max=43103, Min=35392, Avg=39346.82, 90=41567, 99=43103, 99.9=43103, 99.99=43103] [INSERT: Count=4000, Max=37727, Min=36704, Avg=37152, 90=37727, 99=37727, 99.9=37727, 99.99=37727] 
2025-05-01 04:02:26:076 118 sec: 8225000 operations; 68000 current ops/sec; est completion in 4 minutes [READ: Count=64000, Max=93887, Min=33632, Avg=41051.5, 90=43199, 99=93887, 99.9=93887, 99.99=93887] [INSERT: Count=4000, Max=38143, Min=37088, Avg=37584, 90=38143, 99=38143, 99.9=38143, 99.99=38143] 
2025-05-01 04:02:27:076 119 sec: 8296000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=68000, Max=44415, Min=33024, Avg=39224.94, 90=42975, 99=44415, 99.9=44415, 99.99=44415] [INSERT: Count=3000, Max=38047, Min=36960, Avg=37466.67, 90=38047, 99=38047, 99.9=38047, 99.99=38047] 
2025-05-01 04:02:28:076 120 sec: 8368000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=44607, Min=35104, Avg=39550.81, 90=42847, 99=44607, 99.9=44607, 99.99=44607] [INSERT: Count=5000, Max=37983, Min=36992, Avg=37532.8, 90=37983, 99=37983, 99.9=37983, 99.99=37983] 
2025-05-01 04:02:29:076 121 sec: 8436000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=110399, Min=33856, Avg=42240.96, 90=43647, 99=110399, 99.9=110399, 99.99=110399] [INSERT: Count=1000, Max=37599, Min=37568, Avg=37584, 90=37599, 99=37599, 99.9=37599, 99.99=37599] 
2025-05-01 04:02:30:076 122 sec: 8509000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=46719, Min=34208, Avg=39525.97, 90=42655, 99=46719, 99.9=46719, 99.99=46719] [INSERT: Count=6000, Max=40063, Min=37376, Avg=38160, 90=40063, 99=40063, 99.9=40063, 99.99=40063] 
2025-05-01 04:02:31:076 123 sec: 8575000 operations; 66000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=46367, Min=34592, Avg=38809.85, 90=40895, 99=46367, 99.9=46367, 99.99=46367] [INSERT: Count=1000, Max=37695, Min=37664, Avg=37680, 90=37695, 99=37695, 99.9=37695, 99.99=37695] 
2025-05-01 04:02:32:076 124 sec: 8648000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=76479, Min=34624, Avg=40221.41, 90=42559, 99=76479, 99.9=76479, 99.99=76479] [INSERT: Count=5000, Max=43359, Min=37760, Avg=40156.8, 90=43359, 99=43359, 99.9=43359, 99.99=43359] 
2025-05-01 04:02:33:076 125 sec: 8717000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=43295, Min=35680, Avg=38972.61, 90=41183, 99=43295, 99.9=43295, 99.99=43295] [INSERT: Count=3000, Max=45279, Min=43808, Avg=44357.33, 90=45279, 99=45279, 99.9=45279, 99.99=45279] 
2025-05-01 04:02:34:076 126 sec: 8786000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=44991, Min=33152, Avg=38706.42, 90=41503, 99=44991, 99.9=44991, 99.99=44991] [INSERT: Count=3000, Max=44767, Min=43712, Avg=44389.33, 90=44767, 99=44767, 99.9=44767, 99.99=44767] 
2025-05-01 04:02:35:076 127 sec: 8856000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=134527, Min=35232, Avg=58496.49, 90=89343, 99=134527, 99.9=134527, 99.99=134527] [INSERT: Count=5000, Max=51583, Min=31760, Avg=43736, 90=51583, 99=51583, 99.9=51583, 99.99=51583] 
2025-05-01 04:02:36:076 128 sec: 8924000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=83647, Min=47936, Avg=60437.49, 90=72447, 99=83647, 99.9=83647, 99.99=83647] [INSERT: Count=1000, Max=32959, Min=32928, Avg=32944, 90=32959, 99=32959, 99.9=32959, 99.99=32959] 
2025-05-01 04:02:37:076 129 sec: 8999000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=72319, Min=42976, Avg=50250.35, 90=60671, 99=72319, 99.9=72319, 99.99=72319] [INSERT: Count=7000, Max=35135, Min=32768, Avg=33721.14, 90=35135, 99=35135, 99.9=35135, 99.99=35135] 
2025-05-01 04:02:38:076 130 sec: 9061000 operations; 62000 current ops/sec; est completion in 3 minutes [READ: Count=61000, Max=117951, Min=40832, Avg=69794.1, 90=103359, 99=117951, 99.9=117951, 99.99=117951] [INSERT: Count=1000, Max=35039, Min=35008, Avg=35024, 90=35039, 99=35039, 99.9=35039, 99.99=35039] 
2025-05-01 04:02:39:076 131 sec: 9136000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=154367, Min=55968, Avg=75823.32, 90=101503, 99=154367, 99.9=154367, 99.99=154367] [INSERT: Count=4000, Max=35295, Min=33632, Avg=34680, 90=35295, 99=35295, 99.9=35295, 99.99=35295] 
2025-05-01 04:02:40:076 132 sec: 9206000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=147839, Min=52448, Avg=68021.01, 90=86783, 99=147839, 99.9=147839, 99.99=147839] [INSERT: Count=3000, Max=36191, Min=35136, Avg=35589.33, 90=36191, 99=36191, 99.9=36191, 99.99=36191] 
2025-05-01 04:02:41:076 133 sec: 9273000 operations; 67000 current ops/sec; est completion in 3 minutes [READ: Count=63000, Max=167039, Min=51808, Avg=71809.27, 90=121599, 99=167039, 99.9=167039, 99.99=167039] [INSERT: Count=4000, Max=38239, Min=35552, Avg=37048, 90=38239, 99=38239, 99.9=38239, 99.99=38239] 
2025-05-01 04:02:42:076 134 sec: 9345000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=123071, Min=47392, Avg=60682.35, 90=76991, 99=123071, 99.9=123071, 99.99=123071] [INSERT: Count=4000, Max=39807, Min=35872, Avg=37672, 90=39807, 99=39807, 99.9=39807, 99.99=39807] 
2025-05-01 04:02:43:076 135 sec: 9411000 operations; 66000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=92671, Min=44288, Avg=58265.85, 90=74367, 99=92671, 99.9=92671, 99.99=92671] [INSERT: Count=1000, Max=37695, Min=37664, Avg=37680, 90=37695, 99=37695, 99.9=37695, 99.99=37695] 
2025-05-01 04:02:44:076 136 sec: 9487000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=157567, Min=47840, Avg=76558.38, 90=133375, 99=157567, 99.9=157567, 99.99=157567] [INSERT: Count=7000, Max=38879, Min=35648, Avg=37419.43, 90=38879, 99=38879, 99.9=38879, 99.99=38879] 
2025-05-01 04:02:45:076 137 sec: 9555000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=135423, Min=45792, Avg=61225.07, 90=81087, 99=135423, 99.9=135423, 99.99=135423] [INSERT: Count=1000, Max=41119, Min=41088, Avg=41104, 90=41119, 99=41119, 99.9=41119, 99.99=41119] 
2025-05-01 04:02:46:076 138 sec: 9626000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=123839, Min=45472, Avg=61710.03, 90=106431, 99=123839, 99.9=123839, 99.99=123839] [INSERT: Count=6000, Max=52383, Min=37120, Avg=40480, 90=52383, 99=52383, 99.9=52383, 99.99=52383] 
2025-05-01 04:02:47:076 139 sec: 9695000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=122239, Min=45056, Avg=60928.24, 90=97023, 99=122239, 99.9=122239, 99.99=122239] [INSERT: Count=1000, Max=37503, Min=37472, Avg=37488, 90=37503, 99=37503, 99.9=37503, 99.99=37503] 
2025-05-01 04:02:48:076 140 sec: 9764000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=124351, Min=44608, Avg=64939, 90=107071, 99=124351, 99.9=124351, 99.99=124351] [INSERT: Count=5000, Max=45823, Min=38496, Avg=40272, 90=45823, 99=45823, 99.9=45823, 99.99=45823] 
2025-05-01 04:02:49:076 141 sec: 9835000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=104255, Min=43552, Avg=54970.12, 90=70527, 99=104255, 99.9=104255, 99.99=104255] [INSERT: Count=3000, Max=38367, Min=35808, Avg=36858.67, 90=38367, 99=38367, 99.9=38367, 99.99=38367] 
2025-05-01 04:02:50:076 142 sec: 9906000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=163199, Min=41120, Avg=58828.71, 90=79359, 99=163199, 99.9=163199, 99.99=163199] [INSERT: Count=3000, Max=37279, Min=35936, Avg=36784, 90=37279, 99=37279, 99.9=37279, 99.99=37279] 
2025-05-01 04:02:51:076 143 sec: 9976000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=121727, Min=41632, Avg=54131.94, 90=70207, 99=121727, 99.9=121727, 99.99=121727] [INSERT: Count=5000, Max=37439, Min=36576, Avg=36912, 90=37439, 99=37439, 99.9=37439, 99.99=37439] 
2025-05-01 04:02:52:076 144 sec: 10044000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=119231, Min=39968, Avg=53239.4, 90=88959, 99=119231, 99.9=119231, 99.99=119231] [INSERT: Count=1000, Max=38303, Min=38272, Avg=38288, 90=38303, 99=38303, 99.9=38303, 99.99=38303] 
2025-05-01 04:02:53:076 145 sec: 10116000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=79679, Min=42048, Avg=48577.45, 90=60767, 99=79679, 99.9=79679, 99.99=79679] [INSERT: Count=6000, Max=37439, Min=36032, Avg=36741.33, 90=37439, 99=37439, 99.9=37439, 99.99=37439] 
2025-05-01 04:02:54:076 146 sec: 10185000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=103743, Min=39904, Avg=50342.35, 90=63711, 99=103743, 99.9=103743, 99.99=103743] [INSERT: Count=1000, Max=36351, Min=36320, Avg=36336, 90=36351, 99=36351, 99.9=36351, 99.99=36351] 
2025-05-01 04:02:55:076 147 sec: 10256000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=109247, Min=37696, Avg=49024.48, 90=50271, 99=109247, 99.9=109247, 99.99=109247] [INSERT: Count=5000, Max=40639, Min=37760, Avg=38793.6, 90=40639, 99=40639, 99.9=40639, 99.99=40639] 
2025-05-01 04:02:56:076 148 sec: 10326000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=78719, Min=39424, Avg=45287.64, 90=49151, 99=78719, 99.9=78719, 99.99=78719] [INSERT: Count=3000, Max=38847, Min=38144, Avg=38394.67, 90=38847, 99=38847, 99.9=38847, 99.99=38847] 
2025-05-01 04:02:57:076 149 sec: 10397000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=108927, Min=37760, Avg=46684.61, 90=49631, 99=108927, 99.9=108927, 99.99=108927] [INSERT: Count=5000, Max=38911, Min=38112, Avg=38582.4, 90=38911, 99=38911, 99.9=38911, 99.99=38911] 
2025-05-01 04:02:58:076 150 sec: 10468000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=48799, Min=39552, Avg=44115.29, 90=47007, 99=48799, 99.9=48799, 99.99=48799] [INSERT: Count=3000, Max=39711, Min=38656, Avg=39258.67, 90=39711, 99=39711, 99.9=39711, 99.99=39711] 
2025-05-01 04:02:59:076 151 sec: 10537000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=78399, Min=38592, Avg=44746.99, 90=47679, 99=78399, 99.9=78399, 99.99=78399] [INSERT: Count=2000, Max=39871, Min=39424, Avg=39648, 90=39871, 99=39871, 99.9=39871, 99.99=39871] 
2025-05-01 04:03:00:076 152 sec: 10609000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=113279, Min=38112, Avg=47001.94, 90=50623, 99=113279, 99.9=113279, 99.99=113279] [INSERT: Count=6000, Max=39679, Min=38432, Avg=38954.67, 90=39679, 99=39679, 99.9=39679, 99.99=39679] 
2025-05-01 04:03:01:076 153 sec: 10674000 operations; 65000 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=48319, Min=39264, Avg=43988, 90=46687, 99=48319, 99.9=48319, 99.99=48319] [INSERT: Count=1000, Max=40927, Min=40896, Avg=40912, 90=40927, 99=40927, 99.9=40927, 99.99=40927] 
2025-05-01 04:03:02:076 154 sec: 10748000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=84671, Min=38720, Avg=44444.94, 90=45983, 99=84671, 99.9=84671, 99.99=84671] [INSERT: Count=6000, Max=40511, Min=38816, Avg=39536, 90=40511, 99=40511, 99.9=40511, 99.99=40511] 
2025-05-01 04:03:03:076 155 sec: 10815000 operations; 67000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=104703, Min=39712, Avg=46379.39, 90=47935, 99=104703, 99.9=104703, 99.99=104703] [INSERT: Count=1000, Max=39199, Min=39168, Avg=39184, 90=39199, 99=39199, 99.9=39199, 99.99=39199] 
2025-05-01 04:03:04:076 156 sec: 10886000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=47743, Min=37952, Avg=43382.3, 90=45983, 99=47743, 99.9=47743, 99.99=47743] [INSERT: Count=5000, Max=45887, Min=44288, Avg=45020.8, 90=45887, 99=45887, 99.9=45887, 99.99=45887] 
2025-05-01 04:03:05:076 157 sec: 10956000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=68799, Min=38432, Avg=43072.96, 90=45247, 99=68799, 99.9=68799, 99.99=68799] [INSERT: Count=3000, Max=45311, Min=44768, Avg=45072, 90=45311, 99=45311, 99.9=45311, 99.99=45311] 
2025-05-01 04:03:06:076 158 sec: 11024000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=87487, Min=39680, Avg=45785, 90=48799, 99=87487, 99.9=87487, 99.99=87487] [INSERT: Count=4000, Max=45887, Min=31984, Avg=40338, 90=45887, 99=45887, 99.9=45887, 99.99=45887] 
2025-05-01 04:03:07:076 159 sec: 11096000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=93759, Min=38848, Avg=61920, 90=79295, 99=93759, 99.9=93759, 99.99=93759] [INSERT: Count=4000, Max=38527, Min=31952, Avg=34682, 90=38527, 99=38527, 99.9=38527, 99.99=38527] 
2025-05-01 04:03:08:076 160 sec: 11166000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=79615, Min=43872, Avg=51365.65, 90=55167, 99=79615, 99.9=79615, 99.99=79615] [INSERT: Count=2000, Max=34431, Min=33984, Avg=34208, 90=34431, 99=34431, 99.9=34431, 99.99=34431] 
2025-05-01 04:03:09:076 161 sec: 11237000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=98303, Min=41824, Avg=47863.64, 90=51071, 99=98303, 99.9=98303, 99.99=98303] [INSERT: Count=5000, Max=49087, Min=33568, Avg=37532.8, 90=49087, 99=49087, 99.9=49087, 99.99=49087] 
2025-05-01 04:03:10:076 162 sec: 11305000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=51231, Min=38464, Avg=44495.03, 90=49055, 99=51231, 99.9=51231, 99.99=51231] [INSERT: Count=1000, Max=35711, Min=35680, Avg=35696, 90=35711, 99=35711, 99.9=35711, 99.99=35711] 
2025-05-01 04:03:11:076 163 sec: 11378000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=80127, Min=37760, Avg=44001.91, 90=47999, 99=80127, 99.9=80127, 99.99=80127] [INSERT: Count=6000, Max=35487, Min=34112, Avg=34725.33, 90=35487, 99=35487, 99.9=35487, 99.99=35487] 
2025-05-01 04:03:12:076 164 sec: 11446000 operations; 68000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=75199, Min=35008, Avg=43041.7, 90=47135, 99=75199, 99.9=75199, 99.99=75199] [INSERT: Count=2000, Max=35423, Min=34592, Avg=35008, 90=35423, 99=35423, 99.9=35423, 99.99=35423] 
2025-05-01 04:03:13:076 165 sec: 11517000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=46015, Min=37120, Avg=41864.24, 90=44255, 99=46015, 99.9=46015, 99.99=46015] [INSERT: Count=5000, Max=36287, Min=34752, Avg=35427.2, 90=36287, 99=36287, 99.9=36287, 99.99=36287] 
2025-05-01 04:03:14:076 166 sec: 11587000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=82559, Min=36096, Avg=43343.53, 90=46207, 99=82559, 99.9=82559, 99.99=82559] [INSERT: Count=2000, Max=36511, Min=34976, Avg=35744, 90=36511, 99=36511, 99.9=36511, 99.99=36511] 
2025-05-01 04:03:15:076 167 sec: 11656000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=68543, Min=36960, Avg=42254.79, 90=45279, 99=68543, 99.9=68543, 99.99=68543] [INSERT: Count=3000, Max=37535, Min=34944, Avg=35866.67, 90=37535, 99=37535, 99.9=37535, 99.99=37535] 
2025-05-01 04:03:16:076 168 sec: 11726000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=45055, Min=37664, Avg=41361.48, 90=43711, 99=45055, 99.9=45055, 99.99=45055] [INSERT: Count=5000, Max=37663, Min=35168, Avg=36483.2, 90=37663, 99=37663, 99.9=37663, 99.99=37663] 
2025-05-01 04:03:17:076 169 sec: 11797000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=81407, Min=36896, Avg=42371.29, 90=44319, 99=81407, 99.9=81407, 99.99=81407] [INSERT: Count=3000, Max=37663, Min=35264, Avg=36144, 90=37663, 99=37663, 99.9=37663, 99.99=37663] 
2025-05-01 04:03:18:076 170 sec: 11868000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=97407, Min=37152, Avg=43257.94, 90=43967, 99=97407, 99.9=97407, 99.99=97407] [INSERT: Count=5000, Max=37407, Min=35520, Avg=36502.4, 90=37407, 99=37407, 99.9=37407, 99.99=37407] 
2025-05-01 04:03:19:076 171 sec: 11934000 operations; 66000 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=44319, Min=36512, Avg=40317.29, 90=42719, 99=44319, 99.9=44319, 99.99=44319] [INSERT: Count=1000, Max=37631, Min=37600, Avg=37616, 90=37631, 99=37631, 99.9=37631, 99.99=37631] 
2025-05-01 04:03:20:076 172 sec: 12007000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=76863, Min=35328, Avg=41707.06, 90=44191, 99=76863, 99.9=76863, 99.99=76863] [INSERT: Count=5000, Max=50943, Min=36032, Avg=42032, 90=50943, 99=50943, 99.9=50943, 99.99=50943] 
2025-05-01 04:03:21:076 173 sec: 12076000 operations; 69000 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=97983, Min=37024, Avg=43197.13, 90=46655, 99=97983, 99.9=97983, 99.99=97983] [INSERT: Count=2000, Max=37663, Min=36032, Avg=36848, 90=37663, 99=37663, 99.9=37663, 99.99=37663] 
