2025-04-30 21:43:24:276 238 sec: 23745000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=264191, Min=58112, Avg=116964.67, 90=174079, 99=264191, 99.9=264191, 99.99=264191] 
2025-04-30 21:43:25:276 239 sec: 23855000 operations; 110000 current ops/sec; est completion in 1 minute [INSERT: Count=110000, Max=245247, Min=52192, Avg=97786.62, 90=139775, 99=241407, 99.9=245247, 99.99=245247] 
2025-04-30 21:43:26:276 240 sec: 23954000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=195839, Min=47648, Avg=90031.84, 90=147711, 99=195839, 99.9=195839, 99.99=195839] 
2025-04-30 21:43:27:276 241 sec: 24052000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=161919, Min=52416, Avg=78696, 90=106751, 99=161919, 99.9=161919, 99.99=161919] 
2025-04-30 21:43:28:276 242 sec: 24150000 operations; 98000 current ops/sec; est completion in 59 seconds [INSERT: Count=98000, Max=230655, Min=48512, Avg=100071.84, 90=166015, 99=230655, 99.9=230655, 99.99=230655] 
2025-04-30 21:43:29:276 243 sec: 24252000 operations; 102000 current ops/sec; est completion in 58 seconds [INSERT: Count=102000, Max=183551, Min=54528, Avg=104144.31, 90=145023, 99=170623, 99.9=183551, 99.99=183551] 
2025-04-30 21:43:30:276 244 sec: 24351000 operations; 99000 current ops/sec; est completion in 57 seconds [INSERT: Count=99000, Max=191103, Min=51264, Avg=96346.99, 90=149887, 99=191103, 99.9=191103, 99.99=191103] 
2025-04-30 21:43:31:276 245 sec: 24451000 operations; 100000 current ops/sec; est completion in 56 seconds [INSERT: Count=100000, Max=177919, Min=54368, Avg=98569.92, 90=146047, 99=174079, 99.9=177919, 99.99=177919] 
2025-04-30 21:43:32:276 246 sec: 24550000 operations; 99000 current ops/sec; est completion in 55 seconds [INSERT: Count=99000, Max=163071, Min=52800, Avg=80858.99, 90=124479, 99=163071, 99.9=163071, 99.99=163071] 
2025-04-30 21:43:33:276 247 sec: 24650000 operations; 100000 current ops/sec; est completion in 54 seconds [INSERT: Count=100000, Max=210559, Min=51392, Avg=99056.64, 90=143871, 99=199935, 99.9=210559, 99.99=210559] 
2025-04-30 21:43:34:276 248 sec: 24747000 operations; 97000 current ops/sec; est completion in 53 seconds [INSERT: Count=97000, Max=411903, Min=55008, Avg=129750.6, 90=191103, 99=411903, 99.9=411903, 99.99=411903] 
2025-04-30 21:43:35:276 249 sec: 24852000 operations; 105000 current ops/sec; est completion in 52 seconds [INSERT: Count=105000, Max=288511, Min=52448, Avg=115180.5, 90=174335, 99=221311, 99.9=288511, 99.99=288511] 
2025-04-30 21:43:36:276 250 sec: 24950000 operations; 98000 current ops/sec; est completion in 51 seconds [INSERT: Count=98000, Max=248191, Min=52800, Avg=108186.94, 90=185471, 99=248191, 99.9=248191, 99.99=248191] 
2025-04-30 21:43:37:276 251 sec: 25045000 operations; 95000 current ops/sec; est completion in 50 seconds [INSERT: Count=95000, Max=189951, Min=48480, Avg=91134.82, 90=136191, 99=189951, 99.9=189951, 99.99=189951] 
2025-04-30 21:43:38:276 252 sec: 25143000 operations; 98000 current ops/sec; est completion in 49 seconds [INSERT: Count=98000, Max=250879, Min=51200, Avg=113080.16, 90=202495, 99=250879, 99.9=250879, 99.99=250879] 
2025-04-30 21:43:39:276 253 sec: 25244000 operations; 101000 current ops/sec; est completion in 48 seconds [INSERT: Count=101000, Max=416255, Min=52512, Avg=188641.9, 90=298751, 99=399871, 99.9=416255, 99.99=416255] 
2025-04-30 21:43:40:276 254 sec: 25348000 operations; 104000 current ops/sec; est completion in 47 seconds [INSERT: Count=104000, Max=364287, Min=59776, Avg=163886.31, 90=275455, 99=327935, 99.9=364287, 99.99=364287] 
2025-04-30 21:43:41:276 255 sec: 25450000 operations; 102000 current ops/sec; est completion in 46 seconds [INSERT: Count=102000, Max=358911, Min=53472, Avg=123184.63, 90=187263, 99=278271, 99.9=358911, 99.99=358911] 
2025-04-30 21:43:42:276 256 sec: 25543000 operations; 93000 current ops/sec; est completion in 45 seconds [INSERT: Count=93000, Max=267519, Min=61888, Avg=133869.08, 90=219775, 99=267519, 99.9=267519, 99.99=267519] 
2025-04-30 21:43:43:276 257 sec: 25650000 operations; 107000 current ops/sec; est completion in 44 seconds [INSERT: Count=107000, Max=290559, Min=52192, Avg=117785.72, 90=170367, 99=277247, 99.9=290559, 99.99=290559] 
2025-04-30 21:43:44:276 258 sec: 25748000 operations; 98000 current ops/sec; est completion in 43 seconds [INSERT: Count=98000, Max=226687, Min=52864, Avg=110703.02, 90=165119, 99=226687, 99.9=226687, 99.99=226687] 
2025-04-30 21:43:45:276 259 sec: 25847000 operations; 99000 current ops/sec; est completion in 42 seconds [INSERT: Count=99000, Max=217727, Min=58112, Avg=124760.89, 90=187647, 99=217727, 99.9=217727, 99.99=217727] 
2025-04-30 21:43:46:276 260 sec: 25947000 operations; 100000 current ops/sec; est completion in 41 seconds [INSERT: Count=100000, Max=299263, Min=58720, Avg=128445.28, 90=196735, 99=254463, 99.9=299263, 99.99=299263] 
2025-04-30 21:43:47:276 261 sec: 26051000 operations; 104000 current ops/sec; est completion in 40 seconds [INSERT: Count=104000, Max=254847, Min=58208, Avg=127050.31, 90=193663, 99=238847, 99.9=254847, 99.99=254847] 
2025-04-30 21:43:48:276 262 sec: 26150000 operations; 99000 current ops/sec; est completion in 39 seconds [INSERT: Count=99000, Max=225407, Min=51872, Avg=100980.36, 90=149759, 99=225407, 99.9=225407, 99.99=225407] 
2025-04-30 21:43:49:276 263 sec: 26250000 operations; 100000 current ops/sec; est completion in 38 seconds [INSERT: Count=100000, Max=299519, Min=49312, Avg=110942.56, 90=185343, 99=238207, 99.9=299519, 99.99=299519] 
2025-04-30 21:43:50:276 264 sec: 26349000 operations; 99000 current ops/sec; est completion in 37 seconds [INSERT: Count=99000, Max=169087, Min=54496, Avg=101533.58, 90=137983, 99=169087, 99.9=169087, 99.99=169087] 
2025-04-30 21:43:51:276 265 sec: 26452000 operations; 103000 current ops/sec; est completion in 36 seconds [INSERT: Count=103000, Max=242047, Min=50848, Avg=103015.46, 90=164735, 99=240511, 99.9=242047, 99.99=242047] 
2025-04-30 21:43:52:276 266 sec: 26552000 operations; 100000 current ops/sec; est completion in 35 seconds [INSERT: Count=100000, Max=209407, Min=45280, Avg=90270.56, 90=140415, 99=200319, 99.9=209407, 99.99=209407] 
2025-04-30 21:43:53:276 267 sec: 26650000 operations; 98000 current ops/sec; est completion in 34 seconds [INSERT: Count=98000, Max=156543, Min=51296, Avg=88339.27, 90=132351, 99=156543, 99.9=156543, 99.99=156543] 
2025-04-30 21:43:54:276 268 sec: 26738000 operations; 88000 current ops/sec; est completion in 33 seconds [INSERT: Count=88000, Max=374783, Min=47296, Avg=147774.55, 90=251903, 99=374783, 99.9=374783, 99.99=374783] 
2025-04-30 21:43:55:276 269 sec: 26815000 operations; 77000 current ops/sec; est completion in 32 seconds [INSERT: Count=77000, Max=978431, Min=53600, Avg=214423.48, 90=727039, 99=978431, 99.9=978431, 99.99=978431] 
2025-04-30 21:43:56:276 270 sec: 26902000 operations; 87000 current ops/sec; est completion in 31 seconds [INSERT: Count=87000, Max=1529855, Min=51776, Avg=318029.24, 90=1209343, 99=1529855, 99.9=1529855, 99.99=1529855] 
2025-04-30 21:43:57:276 271 sec: 27006000 operations; 104000 current ops/sec; est completion in 30 seconds [INSERT: Count=104000, Max=1681407, Min=54560, Avg=671590.46, 90=1577983, 99=1650687, 99.9=1681407, 99.99=1681407] 
2025-04-30 21:43:58:276 272 sec: 27097000 operations; 91000 current ops/sec; est completion in 29 seconds [INSERT: Count=91000, Max=1398783, Min=55072, Avg=702094.24, 90=1235967, 99=1398783, 99.9=1398783, 99.99=1398783] 
2025-04-30 21:43:59:276 273 sec: 27186000 operations; 89000 current ops/sec; est completion in 28 seconds [INSERT: Count=89000, Max=1354751, Min=54464, Avg=594930.34, 90=1029119, 99=1354751, 99.9=1354751, 99.99=1354751] 
2025-04-30 21:44:00:276 274 sec: 27274000 operations; 88000 current ops/sec; est completion in 27 seconds [INSERT: Count=88000, Max=2028543, Min=55232, Avg=603271.09, 90=1694719, 99=2028543, 99.9=2028543, 99.99=2028543] 
2025-04-30 21:44:01:276 275 sec: 27378000 operations; 104000 current ops/sec; est completion in 26 seconds [INSERT: Count=104000, Max=2572287, Min=56736, Avg=637822.31, 90=2271231, 99=2562047, 99.9=2572287, 99.99=2572287] 
2025-04-30 21:44:02:276 276 sec: 27481000 operations; 103000 current ops/sec; est completion in 25 seconds [INSERT: Count=103000, Max=2476031, Min=71680, Avg=878223.53, 90=2371583, 99=2469887, 99.9=2476031, 99.99=2476031] 
2025-04-30 21:44:03:276 277 sec: 27592000 operations; 111000 current ops/sec; est completion in 24 seconds [INSERT: Count=111000, Max=2267135, Min=55168, Avg=906858.67, 90=2115583, 99=2246655, 99.9=2267135, 99.99=2267135] 
2025-04-30 21:44:04:276 278 sec: 27695000 operations; 103000 current ops/sec; est completion in 23 seconds [INSERT: Count=103000, Max=1909759, Min=62784, Avg=740444.74, 90=1795071, 99=1890303, 99.9=1909759, 99.99=1909759] 
2025-04-30 21:44:05:276 279 sec: 27804000 operations; 109000 current ops/sec; est completion in 22 seconds [INSERT: Count=109000, Max=1766399, Min=101184, Avg=720554.28, 90=1632255, 99=1761279, 99.9=1766399, 99.99=1766399] 
2025-04-30 21:44:06:276 280 sec: 27914000 operations; 110000 current ops/sec; est completion in 21 seconds [INSERT: Count=110000, Max=1439743, Min=66496, Avg=581896.73, 90=1366015, 99=1424383, 99.9=1439743, 99.99=1439743] 
2025-04-30 21:44:07:276 281 sec: 28026000 operations; 112000 current ops/sec; est completion in 20 seconds [INSERT: Count=112000, Max=1172479, Min=60160, Avg=425503.57, 90=997375, 99=1119231, 99.9=1172479, 99.99=1172479] 
2025-04-30 21:44:08:276 282 sec: 28136000 operations; 110000 current ops/sec; est completion in 19 seconds [INSERT: Count=110000, Max=851455, Min=64192, Avg=317719.56, 90=672767, 99=827391, 99.9=851455, 99.99=851455] 
2025-04-30 21:44:09:276 283 sec: 28244000 operations; 108000 current ops/sec; est completion in 18 seconds [INSERT: Count=108000, Max=439039, Min=60384, Avg=203931.41, 90=357119, 99=433407, 99.9=439039, 99.99=439039] 
2025-04-30 21:44:10:276 284 sec: 28345000 operations; 101000 current ops/sec; est completion in 17 seconds [INSERT: Count=101000, Max=297471, Min=55616, Avg=151755.25, 90=216959, 99=273151, 99.9=297471, 99.99=297471] 
2025-04-30 21:44:11:276 285 sec: 28453000 operations; 108000 current ops/sec; est completion in 16 seconds [INSERT: Count=108000, Max=242815, Min=52896, Avg=86227.41, 90=122687, 99=198271, 99.9=242815, 99.99=242815] 
2025-04-30 21:44:12:276 286 sec: 28540000 operations; 87000 current ops/sec; est completion in 15 seconds [INSERT: Count=87000, Max=448255, Min=46208, Avg=105722.85, 90=181119, 99=448255, 99.9=448255, 99.99=448255] 
2025-04-30 21:44:13:276 287 sec: 28619000 operations; 79000 current ops/sec; est completion in 14 seconds [INSERT: Count=79000, Max=1079295, Min=45408, Avg=205733.47, 90=777215, 99=1079295, 99.9=1079295, 99.99=1079295] 
2025-04-30 21:44:14:276 288 sec: 28682000 operations; 63000 current ops/sec; est completion in 13 seconds [INSERT: Count=63000, Max=1592319, Min=48576, Avg=385488.76, 90=1371135, 99=1592319, 99.9=1592319, 99.99=1592319] 
2025-04-30 21:44:15:276 289 sec: 28741000 operations; 59000 current ops/sec; est completion in 12 seconds [INSERT: Count=59000, Max=2154495, Min=50432, Avg=625674.03, 90=1913855, 99=2154495, 99.9=2154495, 99.99=2154495] 
2025-04-30 21:44:16:276 290 sec: 28800000 operations; 59000 current ops/sec; est completion in 11 seconds [INSERT: Count=59000, Max=2983935, Min=51840, Avg=932148.61, 90=2701311, 99=2983935, 99.9=2983935, 99.99=2983935] 
2025-04-30 21:44:17:276 291 sec: 28869000 operations; 69000 current ops/sec; est completion in 10 seconds [INSERT: Count=69000, Max=3061759, Min=49504, Avg=1988797.45, 90=3000319, 99=3061759, 99.9=3061759, 99.99=3061759] 
2025-04-30 21:44:18:276 292 sec: 28959000 operations; 90000 current ops/sec; est completion in 9 second [INSERT: Count=90000, Max=2899967, Min=467456, Avg=2295362.84, 90=2811903, 99=2899967, 99.9=2899967, 99.99=2899967] 
2025-04-30 21:44:19:276 293 sec: 29051000 operations; 92000 current ops/sec; est completion in 8 second [INSERT: Count=92000, Max=2842623, Min=1096704, Avg=2285467.83, 90=2785279, 99=2842623, 99.9=2842623, 99.99=2842623] 
2025-04-30 21:44:20:276 294 sec: 29148000 operations; 97000 current ops/sec; est completion in 7 second [INSERT: Count=97000, Max=2844671, Min=1569792, Avg=2137082.72, 90=2668543, 99=2844671, 99.9=2844671, 99.99=2844671] 
2025-04-30 21:44:21:276 295 sec: 29247000 operations; 99000 current ops/sec; est completion in 6 second [INSERT: Count=99000, Max=2967551, Min=1321984, Avg=1932417.29, 90=2412543, 99=2967551, 99.9=2967551, 99.99=2967551] 
2025-04-30 21:44:22:276 296 sec: 29346000 operations; 99000 current ops/sec; est completion in 5 second [INSERT: Count=99000, Max=3600383, Min=1195008, Avg=1918432.97, 90=3342335, 99=3600383, 99.9=3600383, 99.99=3600383] 
2025-04-30 21:44:23:276 297 sec: 29460000 operations; 114000 current ops/sec; est completion in 4 second [INSERT: Count=114000, Max=3555327, Min=956416, Avg=2106257.96, 90=3383295, 99=3508223, 99.9=3555327, 99.99=3555327] 
2025-04-30 21:44:24:276 298 sec: 29574000 operations; 114000 current ops/sec; est completion in 3 second [INSERT: Count=114000, Max=3403775, Min=894464, Avg=1885107.65, 90=3223551, 99=3401727, 99.9=3403775, 99.99=3403775] 
2025-04-30 21:44:25:276 299 sec: 29675000 operations; 101000 current ops/sec; est completion in 2 second [INSERT: Count=101000, Max=3608575, Min=858112, Avg=1890691.8, 90=3428351, 99=3596287, 99.9=3608575, 99.99=3608575] 
2025-04-30 21:44:26:276 300 sec: 29788000 operations; 113000 current ops/sec; est completion in 1 second [INSERT: Count=113000, Max=3549183, Min=611840, Avg=1918618.05, 90=3233791, 99=3534847, 99.9=3549183, 99.99=3549183] 
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
2025-04-30 21:44:27:276 301 sec: 29926229 operations; 138229 current ops/sec; [INSERT: Count=138229, Max=3192831, Min=220032, Avg=1593477.73, 90=2787327, 99=3190783, 99.9=3192831, 99.99=3192831] 
requestObserver.onCompleted shard: 1 client: 3 write:false 2025-04-30 21:44:27.994
replyObserver.onError shard: 1 client: 3 write:false 2025-04-30 21:44:27.997
[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 2 client: 3 write:true 2025-04-30 21:44:27.998
replyObserver.onError shard: 0 client: 3 write:false 2025-04-30 21:44:27.998
replyObserver.onError shard: 2 client: 3 write:false 2025-04-30 21:44:27.999
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-43] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 3 write:true 2025-04-30 21:44:27.999

io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
replyObserver.onError shard: 0 client: 3 write:true 2025-04-30 21:44:27.999	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)

	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 1 client: 1 write:true 2025-04-30 21:44:28.017
replyObserver.onError shard: 1 client: 1 write:true 2025-04-30 21:44:28.018
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:true 2025-04-30 21:44:28.018
replyObserver.onError shard: 2 client: 1 write:true 2025-04-30 21:44:28.018[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

[grpc-default-executor-43] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:false 2025-04-30 21:44:28.019
replyObserver.onError shard: 1 client: 1 write:false 2025-04-30 21:44:28.019
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
replyObserver.onError shard: 2 client: 1 write:false 2025-04-30 21:44:28.019	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-48] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
