2025-04-30 21:54:29:462 103 sec: 8195000 operations; 90000 current ops/sec; est completion in 4 minutes [READ: Count=81000, Max=167295, Min=108352, Avg=122759.9, 90=136575, 99=167295, 99.9=167295, 99.99=167295] [UPDATE: Count=9000, Max=503807, Min=421632, Avg=475235.56, 90=503807, 99=503807, 99.9=503807, 99.99=503807] 
2025-04-30 21:54:30:462 104 sec: 8272000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=121279, Min=109248, Avg=113590.19, 90=116543, 99=121279, 99.9=121279, 99.99=121279] [UPDATE: Count=2000, Max=434431, Min=427008, Avg=430720, 90=434431, 99=434431, 99.9=434431, 99.99=434431] 
2025-04-30 21:54:31:462 105 sec: 8346000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=119807, Min=108096, Avg=113047.23, 90=115391, 99=119807, 99.9=119807, 99.99=119807] [UPDATE: Count=1000, Max=416511, Min=416256, Avg=416384, 90=416511, 99=416511, 99.9=416511, 99.99=416511] 
2025-04-30 21:54:32:462 106 sec: 8436000 operations; 90000 current ops/sec; est completion in 4 minutes [READ: Count=80000, Max=216703, Min=109760, Avg=130031.2, 90=163327, 99=216703, 99.9=216703, 99.99=216703] [UPDATE: Count=10000, Max=518911, Min=429056, Avg=462387.2, 90=477439, 99=518911, 99.9=518911, 99.99=518911] 
2025-04-30 21:54:33:462 107 sec: 8513000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=117695, Min=107584, Avg=112515.37, 90=115391, 99=117695, 99.9=117695, 99.99=117695] [UPDATE: Count=1000, Max=429823, Min=429568, Avg=429696, 90=429823, 99=429823, 99.9=429823, 99.99=429823] 
2025-04-30 21:54:34:462 108 sec: 8587000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=119743, Min=108608, Avg=114001.97, 90=117375, 99=119743, 99.9=119743, 99.99=119743] [UPDATE: Count=1000, Max=412671, Min=412416, Avg=412544, 90=412671, 99=412671, 99.9=412671, 99.99=412671] 
2025-04-30 21:54:35:462 109 sec: 8676000 operations; 89000 current ops/sec; est completion in 4 minutes [READ: Count=79000, Max=148095, Min=109120, Avg=119859.85, 90=134143, 99=148095, 99.9=148095, 99.99=148095] [UPDATE: Count=10000, Max=480255, Min=438272, Avg=455091.2, 90=471551, 99=480255, 99.9=480255, 99.99=480255] 
2025-04-30 21:54:36:462 110 sec: 8752000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=182911, Min=107968, Avg=117728.85, 90=131327, 99=182911, 99.9=182911, 99.99=182911] [UPDATE: Count=1000, Max=432383, Min=432128, Avg=432256, 90=432383, 99=432383, 99.9=432383, 99.99=432383] 
2025-04-30 21:54:37:462 111 sec: 8827000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=117439, Min=107264, Avg=112813.84, 90=115903, 99=117439, 99.9=117439, 99.99=117439] [UPDATE: Count=1000, Max=414463, Min=414208, Avg=414336, 90=414463, 99=414463, 99.9=414463, 99.99=414463] 
2025-04-30 21:54:38:462 112 sec: 8914000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=135167, Min=109824, Avg=117447.06, 90=125247, 99=135167, 99.9=135167, 99.99=135167] [UPDATE: Count=10000, Max=466687, Min=411904, Avg=439372.8, 90=465663, 99=466687, 99.9=466687, 99.99=466687] 
2025-04-30 21:54:39:462 113 sec: 8992000 operations; 78000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=147583, Min=107712, Avg=112951.69, 90=116351, 99=147583, 99.9=147583, 99.99=147583] [UPDATE: Count=1000, Max=413439, Min=413184, Avg=413312, 90=413439, 99=413439, 99.9=413439, 99.99=413439] 
2025-04-30 21:54:40:462 114 sec: 9068000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=181247, Min=109504, Avg=118798.08, 90=132095, 99=181247, 99.9=181247, 99.99=181247] [UPDATE: Count=1000, Max=426751, Min=426496, Avg=426624, 90=426751, 99=426751, 99.9=426751, 99.99=426751] 
2025-04-30 21:54:41:462 115 sec: 9154000 operations; 86000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=126079, Min=110272, Avg=115867.79, 90=120959, 99=126079, 99.9=126079, 99.99=126079] [UPDATE: Count=10000, Max=446463, Min=414464, Avg=429772.8, 90=446463, 99=446463, 99.9=446463, 99.99=446463] 
2025-04-30 21:54:42:462 116 sec: 9234000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=79000, Max=116607, Min=107456, Avg=112096, 90=115007, 99=116607, 99.9=116607, 99.99=116607] [UPDATE: Count=1000, Max=417279, Min=417024, Avg=417152, 90=417279, 99=417279, 99.9=417279, 99.99=417279] 
2025-04-30 21:54:43:462 117 sec: 9306000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=183551, Min=108864, Avg=117113.69, 90=128127, 99=183551, 99.9=183551, 99.99=183551] [UPDATE: Count=1000, Max=464639, Min=464384, Avg=464512, 90=464639, 99=464639, 99.9=464639, 99.99=464639] 
2025-04-30 21:54:44:462 118 sec: 9393000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=79000, Max=190719, Min=108288, Avg=119434.94, 90=128575, 99=190719, 99.9=190719, 99.99=190719] [UPDATE: Count=8000, Max=452863, Min=424448, Avg=437440, 90=452863, 99=452863, 99.9=452863, 99.99=452863] 
2025-04-30 21:54:45:462 119 sec: 9473000 operations; 80000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=118975, Min=106560, Avg=112086.03, 90=115263, 99=118975, 99.9=118975, 99.99=118975] [UPDATE: Count=3000, Max=428031, Min=423680, Avg=425600, 90=428031, 99=428031, 99.9=428031, 99.99=428031] 
2025-04-30 21:54:46:462 120 sec: 9548000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=121663, Min=108160, Avg=112603.68, 90=116031, 99=121663, 99.9=121663, 99.99=121663] [UPDATE: Count=1000, Max=430079, Min=429824, Avg=429952, 90=430079, 99=430079, 99.9=430079, 99.99=430079] 
2025-04-30 21:54:47:462 121 sec: 9633000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=203647, Min=109568, Avg=124334.74, 90=149375, 99=203647, 99.9=203647, 99.99=203647] [UPDATE: Count=9000, Max=521983, Min=424192, Avg=444600.89, 90=521983, 99=521983, 99.9=521983, 99.99=521983] 
2025-04-30 21:54:48:462 122 sec: 9714000 operations; 81000 current ops/sec; est completion in 4 minutes [READ: Count=79000, Max=117247, Min=108224, Avg=112085.47, 90=114623, 99=117247, 99.9=117247, 99.99=117247] [UPDATE: Count=2000, Max=446975, Min=426752, Avg=436864, 90=446975, 99=446975, 99.9=446975, 99.99=446975] 
2025-04-30 21:54:49:462 123 sec: 9788000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=119743, Min=108160, Avg=112475.62, 90=115071, 99=119743, 99.9=119743, 99.99=119743] [UPDATE: Count=1000, Max=419071, Min=418816, Avg=418944, 90=419071, 99=419071, 99.9=419071, 99.99=419071] 
2025-04-30 21:54:50:462 124 sec: 9874000 operations; 86000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=125695, Min=108608, Avg=115443.95, 90=123455, 99=125695, 99.9=125695, 99.99=125695] [UPDATE: Count=9000, Max=442367, Min=420096, Avg=432455.11, 90=442367, 99=442367, 99.9=442367, 99.99=442367] 
2025-04-30 21:54:51:462 125 sec: 9952000 operations; 78000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=171135, Min=108544, Avg=118613.05, 90=147583, 99=171135, 99.9=171135, 99.99=171135] [UPDATE: Count=2000, Max=493055, Min=420096, Avg=456576, 90=493055, 99=493055, 99.9=493055, 99.99=493055] 
2025-04-30 21:54:52:462 126 sec: 10029000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=120831, Min=106368, Avg=112560, 90=115711, 99=120831, 99.9=120831, 99.99=120831] [UPDATE: Count=1000, Max=421119, Min=420864, Avg=420992, 90=421119, 99=421119, 99.9=421119, 99.99=421119] 
2025-04-30 21:54:53:462 127 sec: 10114000 operations; 85000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=129343, Min=108288, Avg=115836.63, 90=122559, 99=129343, 99.9=129343, 99.99=129343] [UPDATE: Count=9000, Max=440063, Min=413696, Avg=431032.89, 90=440063, 99=440063, 99.9=440063, 99.99=440063] 
2025-04-30 21:54:54:462 128 sec: 10192000 operations; 78000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=162559, Min=107520, Avg=112856, 90=115135, 99=162559, 99.9=162559, 99.99=162559] [UPDATE: Count=2000, Max=423935, Min=419840, Avg=421888, 90=423935, 99=423935, 99.9=423935, 99.99=423935] 
2025-04-30 21:54:55:462 129 sec: 10268000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=184575, Min=108416, Avg=117281.26, 90=129535, 99=184575, 99.9=184575, 99.99=184575] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 21:54:56:462 130 sec: 10355000 operations; 87000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=123583, Min=107584, Avg=115728.21, 90=120767, 99=123583, 99.9=123583, 99.99=123583] [UPDATE: Count=10000, Max=449279, Min=415744, Avg=431974.4, 90=443391, 99=449279, 99.9=449279, 99.99=449279] 
2025-04-30 21:54:57:462 131 sec: 10432000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=117439, Min=108224, Avg=112206.08, 90=114879, 99=117439, 99.9=117439, 99.99=117439] [UPDATE: Count=2000, Max=416255, Min=415488, Avg=415872, 90=416255, 99=416255, 99.9=416255, 99.99=416255] 
2025-04-30 21:54:58:462 132 sec: 10507000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=183935, Min=107840, Avg=117298.59, 90=130303, 99=183935, 99.9=183935, 99.99=183935] [UPDATE: Count=1000, Max=487935, Min=487680, Avg=487808, 90=487935, 99=487935, 99.9=487935, 99.99=487935] 
2025-04-30 21:54:59:462 133 sec: 10595000 operations; 88000 current ops/sec; est completion in 4 minutes [READ: Count=78000, Max=187135, Min=108928, Avg=119294.36, 90=132095, 99=187135, 99.9=187135, 99.99=187135] [UPDATE: Count=10000, Max=449791, Min=409856, Avg=432921.6, 90=444671, 99=449791, 99.9=449791, 99.99=449791] 
2025-04-30 21:55:00:462 134 sec: 10672000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=116543, Min=108416, Avg=112358.74, 90=114495, 99=116543, 99.9=116543, 99.99=116543] [UPDATE: Count=1000, Max=414719, Min=414464, Avg=414592, 90=414719, 99=414719, 99.9=414719, 99.99=414719] 
2025-04-30 21:55:01:462 135 sec: 10748000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=119231, Min=107200, Avg=112534.61, 90=115007, 99=119231, 99.9=119231, 99.99=119231] [UPDATE: Count=1000, Max=408575, Min=408320, Avg=408448, 90=408575, 99=408575, 99.9=408575, 99.99=408575] 
2025-04-30 21:55:02:462 136 sec: 10834000 operations; 86000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=203135, Min=110208, Avg=124471.16, 90=151423, 99=203135, 99.9=203135, 99.99=203135] [UPDATE: Count=10000, Max=543743, Min=410368, Avg=446323.2, 90=469759, 99=543743, 99.9=543743, 99.99=543743] 
2025-04-30 21:55:03:462 137 sec: 10912000 operations; 78000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=117119, Min=107008, Avg=112248.94, 90=115135, 99=117119, 99.9=117119, 99.99=117119] [UPDATE: Count=1000, Max=412415, Min=412160, Avg=412288, 90=412415, 99=412415, 99.9=412415, 99.99=412415] 
2025-04-30 21:55:04:462 138 sec: 10987000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=119231, Min=108992, Avg=112753.92, 90=115903, 99=119231, 99.9=119231, 99.99=119231] [UPDATE: Count=1000, Max=408831, Min=408576, Avg=408704, 90=408831, 99=408831, 99.9=408831, 99.99=408831] 
2025-04-30 21:55:05:462 139 sec: 11074000 operations; 87000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=149759, Min=109440, Avg=118124.21, 90=129855, 99=149759, 99.9=149759, 99.99=149759] [UPDATE: Count=10000, Max=500223, Min=415232, Avg=452147.2, 90=499711, 99=500223, 99.9=500223, 99.99=500223] 
2025-04-30 21:55:06:462 140 sec: 11152000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=184703, Min=106752, Avg=118715.84, 90=149631, 99=184703, 99.9=184703, 99.99=184703] [UPDATE: Count=1000, Max=434943, Min=434688, Avg=434816, 90=434943, 99=434943, 99.9=434943, 99.99=434943] 
2025-04-30 21:55:07:462 141 sec: 11226000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=117567, Min=107008, Avg=112138.96, 90=115135, 99=117567, 99.9=117567, 99.99=117567] [UPDATE: Count=1000, Max=410111, Min=409856, Avg=409984, 90=410111, 99=410111, 99.9=410111, 99.99=410111] 
2025-04-30 21:55:08:462 142 sec: 11315000 operations; 89000 current ops/sec; est completion in 3 minutes [READ: Count=80000, Max=146687, Min=107008, Avg=118194.8, 90=126527, 99=146687, 99.9=146687, 99.99=146687] [UPDATE: Count=9000, Max=469503, Min=426752, Avg=446222.22, 90=469503, 99=469503, 99.9=469503, 99.99=469503] 
2025-04-30 21:55:09:462 143 sec: 11391000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=144895, Min=108224, Avg=113477.19, 90=115903, 99=144895, 99.9=144895, 99.99=144895] [UPDATE: Count=2000, Max=417279, Min=410368, Avg=413824, 90=417279, 99=417279, 99.9=417279, 99.99=417279] 
2025-04-30 21:55:10:462 144 sec: 11466000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=185471, Min=108864, Avg=118288, 90=133375, 99=185471, 99.9=185471, 99.99=185471] [UPDATE: Count=1000, Max=415487, Min=415232, Avg=415360, 90=415487, 99=415487, 99.9=415487, 99.99=415487] 
2025-04-30 21:55:11:462 145 sec: 11556000 operations; 90000 current ops/sec; est completion in 3 minutes [READ: Count=81000, Max=143743, Min=109120, Avg=117551.01, 90=125119, 99=143743, 99.9=143743, 99.99=143743] [UPDATE: Count=9000, Max=455423, Min=429824, Avg=441728, 90=455423, 99=455423, 99.9=455423, 99.99=455423] 
2025-04-30 21:55:12:462 146 sec: 11631000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=124735, Min=106944, Avg=112316.05, 90=114239, 99=124735, 99.9=124735, 99.99=124735] [UPDATE: Count=2000, Max=414207, Min=412928, Avg=413568, 90=414207, 99=414207, 99.9=414207, 99.99=414207] 
2025-04-30 21:55:13:462 147 sec: 11706000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=183039, Min=108352, Avg=116529.73, 90=130495, 99=183039, 99.9=183039, 99.99=183039] [UPDATE: Count=1000, Max=414975, Min=414720, Avg=414848, 90=414975, 99=414975, 99.9=414975, 99.99=414975] 
2025-04-30 21:55:14:462 148 sec: 11795000 operations; 89000 current ops/sec; est completion in 3 minutes [READ: Count=80000, Max=190719, Min=109760, Avg=120504, 90=130687, 99=190719, 99.9=190719, 99.99=190719] [UPDATE: Count=9000, Max=449535, Min=433152, Avg=440760.89, 90=449535, 99=449535, 99.9=449535, 99.99=449535] 
2025-04-30 21:55:15:462 149 sec: 11871000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=118463, Min=108352, Avg=112452.32, 90=115007, 99=118463, 99.9=118463, 99.99=118463] [UPDATE: Count=2000, Max=417023, Min=408576, Avg=412800, 90=417023, 99=417023, 99.9=417023, 99.99=417023] 
2025-04-30 21:55:16:462 150 sec: 11947000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=122431, Min=108480, Avg=113011.63, 90=116095, 99=122431, 99.9=122431, 99.99=122431] [UPDATE: Count=1000, Max=415231, Min=414976, Avg=415104, 90=415231, 99=415231, 99.9=415231, 99.99=415231] 
2025-04-30 21:55:17:462 151 sec: 12035000 operations; 88000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=184959, Min=111360, Avg=125223.79, 90=150271, 99=184959, 99.9=184959, 99.99=184959] [UPDATE: Count=10000, Max=459263, Min=420864, Avg=437657.6, 90=451583, 99=459263, 99.9=459263, 99.99=459263] 
2025-04-30 21:55:18:462 152 sec: 12112000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=121343, Min=106880, Avg=112986.95, 90=116479, 99=121343, 99.9=121343, 99.99=121343] [UPDATE: Count=1000, Max=413951, Min=413696, Avg=413824, 90=413951, 99=413951, 99.9=413951, 99.99=413951] 
2025-04-30 21:55:19:462 153 sec: 12188000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=119487, Min=108352, Avg=113989.55, 90=117119, 99=119487, 99.9=119487, 99.99=119487] [UPDATE: Count=1000, Max=454143, Min=453888, Avg=454016, 90=454143, 99=454143, 99.9=454143, 99.99=454143] 
2025-04-30 21:55:20:462 154 sec: 12276000 operations; 88000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=141695, Min=108672, Avg=117292.31, 90=126975, 99=141695, 99.9=141695, 99.99=141695] [UPDATE: Count=10000, Max=492543, Min=417792, Avg=444774.4, 90=470271, 99=492543, 99.9=492543, 99.99=492543] 
2025-04-30 21:55:21:462 155 sec: 12351000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=167551, Min=108928, Avg=116903.78, 90=133247, 99=167551, 99.9=167551, 99.99=167551] [UPDATE: Count=1000, Max=416767, Min=416512, Avg=416640, 90=416767, 99=416767, 99.9=416767, 99.99=416767] 
2025-04-30 21:55:22:462 156 sec: 12428000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=120895, Min=108608, Avg=113204.21, 90=116031, 99=120895, 99.9=120895, 99.99=120895] [UPDATE: Count=1000, Max=417023, Min=416768, Avg=416896, 90=417023, 99=417023, 99.9=417023, 99.99=417023] 
2025-04-30 21:55:23:462 157 sec: 12515000 operations; 87000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=140287, Min=109696, Avg=117691.84, 90=125951, 99=140287, 99.9=140287, 99.99=140287] [UPDATE: Count=10000, Max=464895, Min=411392, Avg=437273.6, 90=458495, 99=464895, 99.9=464895, 99.99=464895] 
2025-04-30 21:55:24:462 158 sec: 12590000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=117439, Min=109120, Avg=113041.3, 90=116031, 99=117439, 99.9=117439, 99.99=117439] [UPDATE: Count=1000, Max=419839, Min=419584, Avg=419712, 90=419839, 99=419839, 99.9=419839, 99.99=419839] 
2025-04-30 21:55:25:462 159 sec: 12667000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=183935, Min=108416, Avg=120044.21, 90=146559, 99=183935, 99.9=183935, 99.99=183935] [UPDATE: Count=1000, Max=423167, Min=422912, Avg=423040, 90=423167, 99=423167, 99.9=423167, 99.99=423167] 
2025-04-30 21:55:26:462 160 sec: 12754000 operations; 87000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=132863, Min=110016, Avg=117708.47, 90=125695, 99=132863, 99.9=132863, 99.99=132863] [UPDATE: Count=10000, Max=450303, Min=415488, Avg=436915.2, 90=449279, 99=450303, 99.9=450303, 99.99=450303] 
2025-04-30 21:55:27:461 161 sec: 12832000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=121599, Min=108288, Avg=112637.92, 90=115903, 99=121599, 99.9=121599, 99.99=121599] [UPDATE: Count=1000, Max=413695, Min=413440, Avg=413568, 90=413695, 99=413695, 99.9=413695, 99.99=413695] 
2025-04-30 21:55:28:462 162 sec: 12906000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=184191, Min=107776, Avg=116809.51, 90=122175, 99=184191, 99.9=184191, 99.99=184191] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 21:55:29:462 163 sec: 12996000 operations; 90000 current ops/sec; est completion in 3 minutes [READ: Count=79000, Max=224767, Min=108928, Avg=122946.03, 90=141951, 99=224767, 99.9=224767, 99.99=224767] [UPDATE: Count=11000, Max=531967, Min=412416, Avg=446801.45, 90=527871, 99=531967, 99.9=531967, 99.99=531967] 
2025-04-30 21:55:30:462 164 sec: 13071000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=117183, Min=108032, Avg=112309.62, 90=115391, 99=117183, 99.9=117183, 99.99=117183] [UPDATE: Count=1000, Max=410879, Min=410624, Avg=410752, 90=410879, 99=410879, 99.9=410879, 99.99=410879] 
2025-04-30 21:55:31:462 165 sec: 13148000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=127807, Min=108160, Avg=113477.4, 90=117439, 99=127807, 99.9=127807, 99.99=127807] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 21:55:32:462 166 sec: 13233000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=183935, Min=110272, Avg=125042.35, 90=148863, 99=183935, 99.9=183935, 99.99=183935] [UPDATE: Count=10000, Max=474111, Min=421888, Avg=439603.2, 90=445695, 99=474111, 99.9=474111, 99.99=474111] 
2025-04-30 21:55:33:462 167 sec: 13311000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=117887, Min=108800, Avg=112923.79, 90=116031, 99=117887, 99.9=117887, 99.99=117887] [UPDATE: Count=2000, Max=432127, Min=414720, Avg=423424, 90=432127, 99=432127, 99.9=432127, 99.99=432127] 
2025-04-30 21:55:34:462 168 sec: 13389000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=134015, Min=107264, Avg=114141.92, 90=119871, 99=134015, 99.9=134015, 99.99=134015] [UPDATE: Count=1000, Max=420095, Min=419840, Avg=419968, 90=420095, 99=420095, 99.9=420095, 99.99=420095] 
2025-04-30 21:55:35:462 169 sec: 13473000 operations; 84000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=145279, Min=108416, Avg=116756.48, 90=126399, 99=145279, 99.9=145279, 99.99=145279] [UPDATE: Count=9000, Max=463103, Min=422400, Avg=441642.67, 90=463103, 99=463103, 99.9=463103, 99.99=463103] 
2025-04-30 21:55:36:462 170 sec: 13550000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=177535, Min=109248, Avg=117546.24, 90=131455, 99=177535, 99.9=177535, 99.99=177535] [UPDATE: Count=2000, Max=421631, Min=407808, Avg=414720, 90=421631, 99=421631, 99.9=421631, 99.99=421631] 
2025-04-30 21:55:37:462 171 sec: 13631000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=79000, Max=132479, Min=108928, Avg=114672.61, 90=118079, 99=132479, 99.9=132479, 99.99=132479] [UPDATE: Count=2000, Max=425471, Min=414208, Avg=419840, 90=425471, 99=425471, 99.9=425471, 99.99=425471] 
2025-04-30 21:55:38:462 172 sec: 13713000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=135423, Min=108992, Avg=115411.46, 90=119743, 99=135423, 99.9=135423, 99.99=135423] [UPDATE: Count=8000, Max=459263, Min=414208, Avg=433376, 90=459263, 99=459263, 99.9=459263, 99.99=459263] 
2025-04-30 21:55:39:462 173 sec: 13791000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=116927, Min=108160, Avg=112328.42, 90=115263, 99=116927, 99.9=116927, 99.99=116927] [UPDATE: Count=2000, Max=414719, Min=409600, Avg=412160, 90=414719, 99=414719, 99.9=414719, 99.99=414719] 
2025-04-30 21:55:40:462 174 sec: 13868000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=183679, Min=109120, Avg=121256.53, 90=147327, 99=183679, 99.9=183679, 99.99=183679] [UPDATE: Count=2000, Max=423679, Min=419840, Avg=421760, 90=423679, 99=423679, 99.9=423679, 99.99=423679] 
2025-04-30 21:55:41:462 175 sec: 13954000 operations; 86000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=130047, Min=110016, Avg=115674.18, 90=122815, 99=130047, 99.9=130047, 99.99=130047] [UPDATE: Count=9000, Max=449791, Min=407296, Avg=430350.22, 90=449791, 99=449791, 99.9=449791, 99.99=449791] 
2025-04-30 21:55:42:462 176 sec: 14032000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=116927, Min=108288, Avg=112199.9, 90=115071, 99=116927, 99.9=116927, 99.99=116927] [UPDATE: Count=1000, Max=412671, Min=412416, Avg=412544, 90=412671, 99=412671, 99.9=412671, 99.99=412671] 
2025-04-30 21:55:43:462 177 sec: 14106000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=194431, Min=108224, Avg=119880.77, 90=150015, 99=194431, 99.9=194431, 99.99=194431] [UPDATE: Count=1000, Max=418047, Min=417792, Avg=417920, 90=418047, 99=418047, 99.9=418047, 99.99=418047] 
2025-04-30 21:55:44:462 178 sec: 14195000 operations; 89000 current ops/sec; est completion in 3 minutes [READ: Count=80000, Max=171135, Min=109248, Avg=118369.2, 90=129215, 99=171135, 99.9=171135, 99.99=171135] [UPDATE: Count=9000, Max=468991, Min=424704, Avg=441472, 90=468991, 99=468991, 99.9=468991, 99.99=468991] 
2025-04-30 21:55:45:462 179 sec: 14272000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=117439, Min=109056, Avg=112511.57, 90=114623, 99=117439, 99.9=117439, 99.99=117439] [UPDATE: Count=2000, Max=413439, Min=403968, Avg=408704, 90=413439, 99=413439, 99.9=413439, 99.99=413439] 
2025-04-30 21:55:46:462 180 sec: 14349000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=121407, Min=108544, Avg=113495.47, 90=117247, 99=121407, 99.9=121407, 99.99=121407] [UPDATE: Count=2000, Max=427775, Min=415488, Avg=421632, 90=427775, 99=427775, 99.9=427775, 99.99=427775] 
2025-04-30 21:55:47:462 181 sec: 14435000 operations; 86000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=187903, Min=108544, Avg=122683.9, 90=145535, 99=187903, 99.9=187903, 99.99=187903] [UPDATE: Count=8000, Max=513791, Min=424704, Avg=453568, 90=513791, 99=513791, 99.9=513791, 99.99=513791] 
2025-04-30 21:55:48:462 182 sec: 14512000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=117247, Min=108416, Avg=112091.73, 90=114751, 99=117247, 99.9=117247, 99.99=117247] [UPDATE: Count=2000, Max=415231, Min=413952, Avg=414592, 90=415231, 99=415231, 99.9=415231, 99.99=415231] 
2025-04-30 21:55:49:462 183 sec: 14589000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=128575, Min=107776, Avg=113155.84, 90=116095, 99=128575, 99.9=128575, 99.99=128575] [UPDATE: Count=2000, Max=430847, Min=411136, Avg=420992, 90=430847, 99=430847, 99.9=430847, 99.99=430847] 
2025-04-30 21:55:50:462 184 sec: 14673000 operations; 84000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=126655, Min=108480, Avg=115367.58, 90=122495, 99=126655, 99.9=126655, 99.99=126655] [UPDATE: Count=8000, Max=440319, Min=422912, Avg=432736, 90=440319, 99=440319, 99.9=440319, 99.99=440319] 
