2025-04-30 09:44:08:859 238 sec: 23746000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=326655, Min=50976, Avg=103967.02, 90=167935, 99=326655, 99.9=326655, 99.99=326655] 
2025-04-30 09:44:09:858 239 sec: 23853000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=351999, Min=51264, Avg=98119.03, 90=183167, 99=298751, 99.9=351999, 99.99=351999] 
2025-04-30 09:44:10:858 240 sec: 23953000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=235775, Min=44576, Avg=81875.84, 90=128959, 99=229503, 99.9=235775, 99.99=235775] 
2025-04-30 09:44:11:859 241 sec: 24051000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=183551, Min=52128, Avg=82449.47, 90=122303, 99=183551, 99.9=183551, 99.99=183551] 
2025-04-30 09:44:12:858 242 sec: 24154000 operations; 103000 current ops/sec; est completion in 59 seconds [INSERT: Count=103000, Max=205439, Min=52576, Avg=97616.16, 90=158207, 99=203775, 99.9=205439, 99.99=205439] 
2025-04-30 09:44:13:858 243 sec: 24253000 operations; 99000 current ops/sec; est completion in 58 seconds [INSERT: Count=99000, Max=195967, Min=46048, Avg=84526.38, 90=139391, 99=195967, 99.9=195967, 99.99=195967] 
2025-04-30 09:44:14:858 244 sec: 24350000 operations; 97000 current ops/sec; est completion in 57 seconds [INSERT: Count=97000, Max=184319, Min=51168, Avg=81652.78, 90=118911, 99=184319, 99.9=184319, 99.99=184319] 
2025-04-30 09:44:15:858 245 sec: 24452000 operations; 102000 current ops/sec; est completion in 56 seconds [INSERT: Count=102000, Max=181887, Min=50176, Avg=94320, 90=154879, 99=178175, 99.9=181887, 99.99=181887] 
2025-04-30 09:44:16:858 246 sec: 24551000 operations; 99000 current ops/sec; est completion in 55 seconds [INSERT: Count=99000, Max=210943, Min=51936, Avg=87792, 90=156415, 99=210943, 99.9=210943, 99.99=210943] 
2025-04-30 09:44:17:858 247 sec: 24650000 operations; 99000 current ops/sec; est completion in 54 seconds [INSERT: Count=99000, Max=210303, Min=45728, Avg=94039.6, 90=150271, 99=210303, 99.9=210303, 99.99=210303] 
2025-04-30 09:44:18:858 248 sec: 24752000 operations; 102000 current ops/sec; est completion in 53 seconds [INSERT: Count=102000, Max=238463, Min=48608, Avg=110776.47, 90=181887, 99=226175, 99.9=238463, 99.99=238463] 
2025-04-30 09:44:19:858 249 sec: 24848000 operations; 96000 current ops/sec; est completion in 52 seconds [INSERT: Count=96000, Max=216703, Min=52480, Avg=112753.67, 90=165503, 99=216703, 99.9=216703, 99.99=216703] 
2025-04-30 09:44:20:859 250 sec: 24949000 operations; 101000 current ops/sec; est completion in 51 seconds [INSERT: Count=101000, Max=266495, Min=55456, Avg=122785.58, 90=177151, 99=239103, 99.9=266495, 99.99=266495] 
2025-04-30 09:44:21:858 251 sec: 25047000 operations; 98000 current ops/sec; est completion in 50 seconds [INSERT: Count=98000, Max=208895, Min=53344, Avg=113323.43, 90=162815, 99=208895, 99.9=208895, 99.99=208895] 
2025-04-30 09:44:22:858 252 sec: 25145000 operations; 98000 current ops/sec; est completion in 49 seconds [INSERT: Count=98000, Max=323583, Min=55584, Avg=124210.12, 90=171775, 99=323583, 99.9=323583, 99.99=323583] 
2025-04-30 09:44:23:858 253 sec: 25239000 operations; 94000 current ops/sec; est completion in 48 seconds [INSERT: Count=94000, Max=380415, Min=80576, Avg=207614.64, 90=294399, 99=380415, 99.9=380415, 99.99=380415] 
2025-04-30 09:44:24:858 254 sec: 25346000 operations; 107000 current ops/sec; est completion in 47 seconds [INSERT: Count=107000, Max=313087, Min=64384, Avg=152249.57, 90=220927, 99=291583, 99.9=313087, 99.99=313087] 
2025-04-30 09:44:25:858 255 sec: 25449000 operations; 103000 current ops/sec; est completion in 46 seconds [INSERT: Count=103000, Max=387327, Min=56544, Avg=159253.9, 90=263679, 99=345087, 99.9=387327, 99.99=387327] 
2025-04-30 09:44:26:859 256 sec: 25543000 operations; 94000 current ops/sec; est completion in 45 seconds [INSERT: Count=94000, Max=196479, Min=58144, Avg=115794.55, 90=166527, 99=196479, 99.9=196479, 99.99=196479] 
2025-04-30 09:44:27:858 257 sec: 25648000 operations; 105000 current ops/sec; est completion in 44 seconds [INSERT: Count=105000, Max=321023, Min=55232, Avg=124242.13, 90=194559, 99=295423, 99.9=321023, 99.99=321023] 
2025-04-30 09:44:28:858 258 sec: 25751000 operations; 103000 current ops/sec; est completion in 43 seconds [INSERT: Count=103000, Max=272639, Min=53088, Avg=111133.83, 90=165759, 99=231807, 99.9=272639, 99.99=272639] 
2025-04-30 09:44:29:858 259 sec: 25847000 operations; 96000 current ops/sec; est completion in 42 seconds [INSERT: Count=96000, Max=245631, Min=52704, Avg=98170.5, 90=151167, 99=245631, 99.9=245631, 99.99=245631] 
2025-04-30 09:44:30:858 260 sec: 25951000 operations; 104000 current ops/sec; est completion in 41 seconds [INSERT: Count=104000, Max=234367, Min=47168, Avg=95778, 90=137727, 99=225023, 99.9=234367, 99.99=234367] 
2025-04-30 09:44:31:858 261 sec: 26050000 operations; 99000 current ops/sec; est completion in 40 seconds [INSERT: Count=99000, Max=185343, Min=54496, Avg=89776.81, 90=132735, 99=185343, 99.9=185343, 99.99=185343] 
2025-04-30 09:44:32:858 262 sec: 26152000 operations; 102000 current ops/sec; est completion in 39 seconds [INSERT: Count=102000, Max=152703, Min=50432, Avg=75881.57, 90=111295, 99=141695, 99.9=152703, 99.99=152703] 
2025-04-30 09:44:33:858 263 sec: 26250000 operations; 98000 current ops/sec; est completion in 38 seconds [INSERT: Count=98000, Max=188415, Min=50624, Avg=87206.86, 90=137983, 99=188415, 99.9=188415, 99.99=188415] 
2025-04-30 09:44:34:858 264 sec: 26345000 operations; 95000 current ops/sec; est completion in 37 seconds [INSERT: Count=95000, Max=260095, Min=53984, Avg=112908.63, 90=175871, 99=260095, 99.9=260095, 99.99=260095] 
2025-04-30 09:44:35:858 265 sec: 26452000 operations; 107000 current ops/sec; est completion in 36 seconds [INSERT: Count=107000, Max=303615, Min=51040, Avg=119873.79, 90=225279, 99=294399, 99.9=303615, 99.99=303615] 
2025-04-30 09:44:36:858 266 sec: 26547000 operations; 95000 current ops/sec; est completion in 35 seconds [INSERT: Count=95000, Max=297727, Min=47840, Avg=128735.33, 90=207487, 99=297727, 99.9=297727, 99.99=297727] 
2025-04-30 09:44:37:858 267 sec: 26647000 operations; 100000 current ops/sec; est completion in 34 seconds [INSERT: Count=100000, Max=224255, Min=52352, Avg=118060.48, 90=175999, 99=213119, 99.9=224255, 99.99=224255] 
2025-04-30 09:44:38:858 268 sec: 26746000 operations; 99000 current ops/sec; est completion in 33 seconds [INSERT: Count=99000, Max=272895, Min=54784, Avg=130782.71, 90=196735, 99=272895, 99.9=272895, 99.99=272895] 
2025-04-30 09:44:39:858 269 sec: 26843000 operations; 97000 current ops/sec; est completion in 32 seconds [INSERT: Count=97000, Max=214655, Min=56608, Avg=138511.01, 90=187007, 99=214655, 99.9=214655, 99.99=214655] 
2025-04-30 09:44:40:858 270 sec: 26948000 operations; 105000 current ops/sec; est completion in 31 seconds [INSERT: Count=105000, Max=355071, Min=59008, Avg=156305.07, 90=253311, 99=343295, 99.9=355071, 99.99=355071] 
2025-04-30 09:44:41:858 271 sec: 27043000 operations; 95000 current ops/sec; est completion in 30 seconds [INSERT: Count=95000, Max=336383, Min=54176, Avg=160853.05, 90=262911, 99=336383, 99.9=336383, 99.99=336383] 
2025-04-30 09:44:42:858 272 sec: 27145000 operations; 102000 current ops/sec; est completion in 29 seconds [INSERT: Count=102000, Max=233599, Min=55072, Avg=129901.65, 90=188159, 99=231935, 99.9=233599, 99.99=233599] 
2025-04-30 09:44:43:858 273 sec: 27249000 operations; 104000 current ops/sec; est completion in 28 seconds [INSERT: Count=104000, Max=376063, Min=58848, Avg=171546, 90=265727, 99=346367, 99.9=376063, 99.99=376063] 
2025-04-30 09:44:44:858 274 sec: 27337000 operations; 88000 current ops/sec; est completion in 27 seconds [INSERT: Count=88000, Max=249215, Min=53312, Avg=122985.64, 90=185215, 99=249215, 99.9=249215, 99.99=249215] 
2025-04-30 09:44:45:858 275 sec: 27447000 operations; 110000 current ops/sec; est completion in 26 seconds [INSERT: Count=110000, Max=362751, Min=54016, Avg=164455.27, 90=267263, 99=356095, 99.9=362751, 99.99=362751] 
2025-04-30 09:44:46:858 276 sec: 27544000 operations; 97000 current ops/sec; est completion in 25 seconds [INSERT: Count=97000, Max=400383, Min=50016, Avg=150124.87, 90=282367, 99=400383, 99.9=400383, 99.99=400383] 
2025-04-30 09:44:47:858 277 sec: 27649000 operations; 105000 current ops/sec; est completion in 24 seconds [INSERT: Count=105000, Max=381695, Min=53216, Avg=116863.54, 90=177151, 99=320255, 99.9=381695, 99.99=381695] 
2025-04-30 09:44:48:858 278 sec: 27749000 operations; 100000 current ops/sec; est completion in 23 seconds [INSERT: Count=100000, Max=215039, Min=51968, Avg=111088.16, 90=154879, 99=182911, 99.9=215039, 99.99=215039] 
2025-04-30 09:44:49:858 279 sec: 27850000 operations; 101000 current ops/sec; est completion in 22 seconds [INSERT: Count=101000, Max=182399, Min=48608, Avg=109726.26, 90=164351, 99=180735, 99.9=182399, 99.99=182399] 
2025-04-30 09:44:50:858 280 sec: 27928000 operations; 78000 current ops/sec; est completion in 21 seconds [INSERT: Count=78000, Max=821759, Min=51104, Avg=150838.15, 90=183039, 99=821759, 99.9=821759, 99.99=821759] 
2025-04-30 09:44:51:858 281 sec: 28008000 operations; 80000 current ops/sec; est completion in 20 seconds [INSERT: Count=80000, Max=1403903, Min=56544, Avg=306162.8, 90=1028095, 99=1403903, 99.9=1403903, 99.99=1403903] 
2025-04-30 09:44:52:858 282 sec: 28098000 operations; 90000 current ops/sec; est completion in 19 seconds [INSERT: Count=90000, Max=1763327, Min=53920, Avg=536552.18, 90=1663999, 99=1763327, 99.9=1763327, 99.99=1763327] 
2025-04-30 09:44:53:858 283 sec: 28204000 operations; 106000 current ops/sec; est completion in 18 seconds [INSERT: Count=106000, Max=1643519, Min=53824, Avg=743668.68, 90=1520639, 99=1613823, 99.9=1643519, 99.99=1643519] 
2025-04-30 09:44:54:858 284 sec: 28292000 operations; 88000 current ops/sec; est completion in 17 seconds [INSERT: Count=88000, Max=1202175, Min=72128, Avg=555168.36, 90=906751, 99=1202175, 99.9=1202175, 99.99=1202175] 
2025-04-30 09:44:55:858 285 sec: 28378000 operations; 86000 current ops/sec; est completion in 16 seconds [INSERT: Count=86000, Max=1748991, Min=60992, Avg=617106.23, 90=1446911, 99=1748991, 99.9=1748991, 99.99=1748991] 
2025-04-30 09:44:56:858 286 sec: 28480000 operations; 102000 current ops/sec; est completion in 15 seconds [INSERT: Count=102000, Max=2174975, Min=52640, Avg=773758.9, 90=2085887, 99=2168831, 99.9=2174975, 99.99=2174975] 
2025-04-30 09:44:57:858 287 sec: 28603000 operations; 123000 current ops/sec; est completion in 14 seconds [INSERT: Count=123000, Max=1985535, Min=52864, Avg=774755.12, 90=1865727, 99=1982463, 99.9=1985535, 99.99=1985535] 
2025-04-30 09:44:58:858 288 sec: 28702000 operations; 99000 current ops/sec; est completion in 13 seconds [INSERT: Count=99000, Max=1763327, Min=55616, Avg=736341.66, 90=1474559, 99=1763327, 99.9=1763327, 99.99=1763327] 
2025-04-30 09:44:59:858 289 sec: 28780000 operations; 78000 current ops/sec; est completion in 12 seconds [INSERT: Count=78000, Max=1205247, Min=76032, Avg=624765.13, 90=1080319, 99=1205247, 99.9=1205247, 99.99=1205247] 
2025-04-30 09:45:00:858 290 sec: 28858000 operations; 78000 current ops/sec; est completion in 11 seconds [INSERT: Count=78000, Max=1765375, Min=56320, Avg=783482.87, 90=1509375, 99=1765375, 99.9=1765375, 99.99=1765375] 
2025-04-30 09:45:01:858 291 sec: 28945000 operations; 87000 current ops/sec; est completion in 10 seconds [INSERT: Count=87000, Max=2447359, Min=71552, Avg=813541.15, 90=1911807, 99=2447359, 99.9=2447359, 99.99=2447359] 
2025-04-30 09:45:02:858 292 sec: 29048000 operations; 103000 current ops/sec; est completion in 9 second [INSERT: Count=103000, Max=2697215, Min=55296, Avg=1111924.97, 90=2584575, 99=2676735, 99.9=2697215, 99.99=2697215] 
2025-04-30 09:45:03:858 293 sec: 29169000 operations; 121000 current ops/sec; est completion in 8 second [INSERT: Count=121000, Max=2605055, Min=65920, Avg=1023668.89, 90=2430975, 99=2600959, 99.9=2605055, 99.99=2605055] 
2025-04-30 09:45:04:858 294 sec: 29281000 operations; 112000 current ops/sec; est completion in 7 second [INSERT: Count=112000, Max=2439167, Min=103680, Avg=903553.14, 90=2303999, 99=2404351, 99.9=2439167, 99.99=2439167] 
2025-04-30 09:45:05:858 295 sec: 29394000 operations; 113000 current ops/sec; est completion in 6 second [INSERT: Count=113000, Max=2140159, Min=56352, Avg=847255.5, 90=2059263, 99=2125823, 99.9=2140159, 99.99=2140159] 
2025-04-30 09:45:06:858 296 sec: 29517000 operations; 123000 current ops/sec; est completion in 5 second [INSERT: Count=123000, Max=1882111, Min=56704, Avg=724541.53, 90=1656831, 99=1801215, 99.9=1882111, 99.99=1882111] 
2025-04-30 09:45:07:858 297 sec: 29625000 operations; 108000 current ops/sec; est completion in 4 second [INSERT: Count=108000, Max=1345535, Min=52864, Avg=451418.37, 90=1010175, 99=1242111, 99.9=1345535, 99.99=1345535] 
2025-04-30 09:45:08:858 298 sec: 29740000 operations; 115000 current ops/sec; est completion in 3 second [INSERT: Count=115000, Max=824319, Min=58784, Avg=312218.99, 90=631807, 99=812031, 99.9=824319, 99.99=824319] 
2025-04-30 09:45:09:858 299 sec: 29844000 operations; 104000 current ops/sec; est completion in 2 second [INSERT: Count=104000, Max=392447, Min=49760, Avg=149063.38, 90=255999, 99=365567, 99.9=392447, 99.99=392447] 
2025-04-30 09:45:10:858 300 sec: 29923000 operations; 79000 current ops/sec; est completion in 1 second [INSERT: Count=79000, Max=871423, Min=51968, Avg=177772.56, 90=584191, 99=871423, 99.9=871423, 99.99=871423] 
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
2025-04-30 09:45:11:858 301 sec: 29970277 operations; 47277 current ops/sec; [INSERT: Count=47277, Max=1459199, Min=48608, Avg=437498.45, 90=1299455, 99=1459199, 99.9=1459199, 99.99=1459199] 
requestObserver.onCompleted shard: 1 client: 0 write:true 2025-04-30 09:45:12.807
replyObserver.onError shard: 0 client: 0 write:false 2025-04-30 09:45:12.81
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 2 client: 0 write:false 2025-04-30 09:45:12.81
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 0 write:false 2025-04-30 09:45:12.811
replyObserver.onError shard: 0 client: 0 write:true 2025-04-30 09:45:12.811
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 1 client: 0 write:true 2025-04-30 09:45:12.811

io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 2 client: 0 write:true 2025-04-30 09:45:12.811
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-40] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 1 client: 2 write:false 2025-04-30 09:45:12.82
replyObserver.onError shard: 2 client: 2 write:false 2025-04-30 09:45:12.82
[grpc-default-executor-55] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 2 write:true 2025-04-30 09:45:12.821
replyObserver.onError shard: 2 client: 2 write:true 2025-04-30 09:45:12.821io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked

replyObserver.onError shard: 0 client: 2 write:true 2025-04-30 09:45:12.821
replyObserver.onError shard: 0 client: 2 write:false 2025-04-30 09:45:12.821
replyObserver.onError shard: 1 client: 2 write:false 2025-04-30 09:45:12.821	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-1] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-40] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
