2025-04-30 16:05:21:377 238 sec: 23752000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=295423, Min=49632, Avg=101479.92, 90=181247, 99=295423, 99.9=295423, 99.99=295423] 
2025-04-30 16:05:22:377 239 sec: 23851000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=168959, Min=50208, Avg=89221.33, 90=129599, 99=168959, 99.9=168959, 99.99=168959] 
2025-04-30 16:05:23:377 240 sec: 23954000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=227583, Min=48832, Avg=92654.6, 90=139135, 99=195839, 99.9=227583, 99.99=227583] 
2025-04-30 16:05:24:377 241 sec: 24052000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=165375, Min=53184, Avg=90403.59, 90=147583, 99=165375, 99.9=165375, 99.99=165375] 
2025-04-30 16:05:25:377 242 sec: 24150000 operations; 98000 current ops/sec; est completion in 59 seconds [INSERT: Count=98000, Max=246911, Min=44608, Avg=96056.65, 90=165247, 99=246911, 99.9=246911, 99.99=246911] 
2025-04-30 16:05:26:377 243 sec: 24250000 operations; 100000 current ops/sec; est completion in 58 seconds [INSERT: Count=100000, Max=205311, Min=47840, Avg=100785.44, 90=152575, 99=203903, 99.9=205311, 99.99=205311] 
2025-04-30 16:05:27:377 244 sec: 24353000 operations; 103000 current ops/sec; est completion in 57 seconds [INSERT: Count=103000, Max=251263, Min=52544, Avg=99667.57, 90=150527, 99=173951, 99.9=251263, 99.99=251263] 
2025-04-30 16:05:28:377 245 sec: 24451000 operations; 98000 current ops/sec; est completion in 56 seconds [INSERT: Count=98000, Max=240767, Min=51008, Avg=115103.51, 90=166655, 99=240767, 99.9=240767, 99.99=240767] 
2025-04-30 16:05:29:377 246 sec: 24547000 operations; 96000 current ops/sec; est completion in 55 seconds [INSERT: Count=96000, Max=235263, Min=55776, Avg=114053.5, 90=176255, 99=235263, 99.9=235263, 99.99=235263] 
2025-04-30 16:05:30:377 247 sec: 24649000 operations; 102000 current ops/sec; est completion in 54 seconds [INSERT: Count=102000, Max=275455, Min=52064, Avg=115190.43, 90=204031, 99=253311, 99.9=275455, 99.99=275455] 
2025-04-30 16:05:31:377 248 sec: 24748000 operations; 99000 current ops/sec; est completion in 53 seconds [INSERT: Count=99000, Max=288767, Min=54176, Avg=134198.95, 90=217983, 99=288767, 99.9=288767, 99.99=288767] 
2025-04-30 16:05:32:377 249 sec: 24848000 operations; 100000 current ops/sec; est completion in 52 seconds [INSERT: Count=100000, Max=173055, Min=53472, Avg=100270.56, 90=143615, 99=171519, 99.9=173055, 99.99=173055] 
2025-04-30 16:05:33:377 250 sec: 24952000 operations; 104000 current ops/sec; est completion in 51 seconds [INSERT: Count=104000, Max=230015, Min=51008, Avg=108102, 90=182783, 99=226175, 99.9=230015, 99.99=230015] 
2025-04-30 16:05:34:377 251 sec: 25042000 operations; 90000 current ops/sec; est completion in 50 seconds [INSERT: Count=90000, Max=256895, Min=58656, Avg=122721.96, 90=174847, 99=256895, 99.9=256895, 99.99=256895] 
2025-04-30 16:05:35:377 252 sec: 25146000 operations; 104000 current ops/sec; est completion in 49 seconds [INSERT: Count=104000, Max=279807, Min=58624, Avg=141084.77, 90=200063, 99=268543, 99.9=279807, 99.99=279807] 
2025-04-30 16:05:36:377 253 sec: 25244000 operations; 98000 current ops/sec; est completion in 48 seconds [INSERT: Count=98000, Max=398591, Min=64256, Avg=179520.82, 90=280319, 99=398591, 99.9=398591, 99.99=398591] 
2025-04-30 16:05:37:377 254 sec: 25351000 operations; 107000 current ops/sec; est completion in 47 seconds [INSERT: Count=107000, Max=493823, Min=57408, Avg=143146.47, 90=213119, 99=451071, 99.9=493823, 99.99=493823] 
2025-04-30 16:05:38:377 255 sec: 25452000 operations; 101000 current ops/sec; est completion in 46 seconds [INSERT: Count=101000, Max=301567, Min=56928, Avg=139932.67, 90=217599, 99=297983, 99.9=301567, 99.99=301567] 
2025-04-30 16:05:39:377 256 sec: 25547000 operations; 95000 current ops/sec; est completion in 45 seconds [INSERT: Count=95000, Max=230399, Min=49440, Avg=117545.94, 90=168703, 99=230399, 99.9=230399, 99.99=230399] 
2025-04-30 16:05:40:377 257 sec: 25647000 operations; 100000 current ops/sec; est completion in 44 seconds [INSERT: Count=100000, Max=255871, Min=51872, Avg=90793.6, 90=127935, 99=226047, 99.9=255871, 99.99=255871] 
2025-04-30 16:05:41:377 258 sec: 25753000 operations; 106000 current ops/sec; est completion in 43 seconds [INSERT: Count=106000, Max=253183, Min=50656, Avg=110108.38, 90=167679, 99=233727, 99.9=253183, 99.99=253183] 
2025-04-30 16:05:42:377 259 sec: 25851000 operations; 98000 current ops/sec; est completion in 42 seconds [INSERT: Count=98000, Max=193791, Min=52672, Avg=99860.73, 90=139903, 99=193791, 99.9=193791, 99.99=193791] 
2025-04-30 16:05:43:377 260 sec: 25950000 operations; 99000 current ops/sec; est completion in 41 seconds [INSERT: Count=99000, Max=262911, Min=46848, Avg=105364.04, 90=183039, 99=262911, 99.9=262911, 99.99=262911] 
2025-04-30 16:05:44:377 261 sec: 26051000 operations; 101000 current ops/sec; est completion in 40 seconds [INSERT: Count=101000, Max=220159, Min=51776, Avg=106021.39, 90=161023, 99=195071, 99.9=220159, 99.99=220159] 
2025-04-30 16:05:45:377 262 sec: 26152000 operations; 101000 current ops/sec; est completion in 39 seconds [INSERT: Count=101000, Max=187647, Min=53376, Avg=103152.63, 90=139903, 99=186751, 99.9=187647, 99.99=187647] 
2025-04-30 16:05:46:377 263 sec: 26248000 operations; 96000 current ops/sec; est completion in 38 seconds [INSERT: Count=96000, Max=254847, Min=49280, Avg=126120.83, 90=194175, 99=254847, 99.9=254847, 99.99=254847] 
2025-04-30 16:05:47:377 264 sec: 26344000 operations; 96000 current ops/sec; est completion in 37 seconds [INSERT: Count=96000, Max=214143, Min=53280, Avg=110199.17, 90=165631, 99=214143, 99.9=214143, 99.99=214143] 
2025-04-30 16:05:48:377 265 sec: 26449000 operations; 105000 current ops/sec; est completion in 36 seconds [INSERT: Count=105000, Max=238847, Min=51840, Avg=128872.69, 90=193407, 99=221567, 99.9=238847, 99.99=238847] 
2025-04-30 16:05:49:377 266 sec: 26548000 operations; 99000 current ops/sec; est completion in 35 seconds [INSERT: Count=99000, Max=220543, Min=56480, Avg=118022.79, 90=167679, 99=220543, 99.9=220543, 99.99=220543] 
2025-04-30 16:05:50:377 267 sec: 26647000 operations; 99000 current ops/sec; est completion in 34 seconds [INSERT: Count=99000, Max=243839, Min=52736, Avg=119877.66, 90=181887, 99=243839, 99.9=243839, 99.99=243839] 
2025-04-30 16:05:51:377 268 sec: 26740000 operations; 93000 current ops/sec; est completion in 33 seconds [INSERT: Count=93000, Max=421887, Min=56256, Avg=142272.69, 90=197375, 99=421887, 99.9=421887, 99.99=421887] 
2025-04-30 16:05:52:377 269 sec: 26813000 operations; 73000 current ops/sec; est completion in 32 seconds [INSERT: Count=73000, Max=1093631, Min=53152, Avg=275862.36, 90=741887, 99=1093631, 99.9=1093631, 99.99=1093631] 
2025-04-30 16:05:53:377 270 sec: 26900000 operations; 87000 current ops/sec; est completion in 31 seconds [INSERT: Count=87000, Max=1579007, Min=63392, Avg=323185.47, 90=1281023, 99=1579007, 99.9=1579007, 99.99=1579007] 
2025-04-30 16:05:54:377 271 sec: 26978000 operations; 78000 current ops/sec; est completion in 30 seconds [INSERT: Count=78000, Max=2185215, Min=56416, Avg=438576.62, 90=1895423, 99=2185215, 99.9=2185215, 99.99=2185215] 
2025-04-30 16:05:55:377 272 sec: 27081000 operations; 103000 current ops/sec; est completion in 29 seconds [INSERT: Count=103000, Max=2471935, Min=64512, Avg=859674.87, 90=2379775, 99=2465791, 99.9=2471935, 99.99=2471935] 
2025-04-30 16:05:56:377 273 sec: 27186000 operations; 105000 current ops/sec; est completion in 28 seconds [INSERT: Count=105000, Max=2463743, Min=58720, Avg=838633.14, 90=2250751, 99=2422783, 99.9=2463743, 99.99=2463743] 
2025-04-30 16:05:57:377 274 sec: 27287000 operations; 101000 current ops/sec; est completion in 27 seconds [INSERT: Count=101000, Max=2336767, Min=63328, Avg=848454.34, 90=2252799, 99=2332671, 99.9=2336767, 99.99=2336767] 
2025-04-30 16:05:58:377 275 sec: 27392000 operations; 105000 current ops/sec; est completion in 26 seconds [INSERT: Count=105000, Max=2162687, Min=60672, Avg=751039.39, 90=1847295, 99=2136063, 99.9=2162687, 99.99=2162687] 
2025-04-30 16:05:59:377 276 sec: 27502000 operations; 110000 current ops/sec; est completion in 25 seconds [INSERT: Count=110000, Max=2097151, Min=54048, Avg=687308.07, 90=1738751, 99=2084863, 99.9=2097151, 99.99=2097151] 
2025-04-30 16:06:00:377 277 sec: 27617000 operations; 115000 current ops/sec; est completion in 24 seconds [INSERT: Count=115000, Max=1913855, Min=55136, Avg=654997.15, 90=1448959, 99=1881087, 99.9=1913855, 99.99=1913855] 
2025-04-30 16:06:01:377 278 sec: 27743000 operations; 126000 current ops/sec; est completion in 23 seconds [INSERT: Count=126000, Max=1162239, Min=54080, Avg=386301.84, 90=962047, 99=1150975, 99.9=1162239, 99.99=1162239] 
2025-04-30 16:06:02:377 279 sec: 27849000 operations; 106000 current ops/sec; est completion in 22 seconds [INSERT: Count=106000, Max=320511, Min=49568, Avg=118011.77, 90=207871, 99=289279, 99.9=320511, 99.99=320511] 
2025-04-30 16:06:03:377 280 sec: 27947000 operations; 98000 current ops/sec; est completion in 21 seconds [INSERT: Count=98000, Max=199167, Min=51520, Avg=104353.31, 90=158463, 99=199167, 99.9=199167, 99.99=199167] 
2025-04-30 16:06:04:377 281 sec: 28047000 operations; 100000 current ops/sec; est completion in 20 seconds [INSERT: Count=101000, Max=341247, Min=50176, Avg=123280.95, 90=199679, 99=329215, 99.9=341247, 99.99=341247] 
2025-04-30 16:06:05:377 282 sec: 28150000 operations; 103000 current ops/sec; est completion in 19 seconds [INSERT: Count=102000, Max=178943, Min=52960, Avg=98531.45, 90=150015, 99=172799, 99.9=178943, 99.99=178943] 
2025-04-30 16:06:06:377 283 sec: 28230000 operations; 80000 current ops/sec; est completion in 18 seconds [INSERT: Count=80000, Max=693247, Min=51168, Avg=145297.4, 90=231167, 99=693247, 99.9=693247, 99.99=693247] 
2025-04-30 16:06:07:377 284 sec: 28310000 operations; 80000 current ops/sec; est completion in 17 seconds [INSERT: Count=80000, Max=1283071, Min=56960, Avg=297466.4, 90=931839, 99=1283071, 99.9=1283071, 99.99=1283071] 
2025-04-30 16:06:08:377 285 sec: 28392000 operations; 82000 current ops/sec; est completion in 16 seconds [INSERT: Count=82000, Max=1775615, Min=57280, Avg=360377.95, 90=1488895, 99=1775615, 99.9=1775615, 99.99=1775615] 
2025-04-30 16:06:09:377 286 sec: 28477000 operations; 85000 current ops/sec; est completion in 15 seconds [INSERT: Count=85000, Max=2467839, Min=51840, Avg=566904.66, 90=2156543, 99=2467839, 99.9=2467839, 99.99=2467839] 
2025-04-30 16:06:10:377 287 sec: 28584000 operations; 107000 current ops/sec; est completion in 14 seconds [INSERT: Count=107000, Max=2404351, Min=60128, Avg=908990.21, 90=2232319, 99=2338815, 99.9=2404351, 99.99=2404351] 
2025-04-30 16:06:11:377 288 sec: 28690000 operations; 106000 current ops/sec; est completion in 13 seconds [INSERT: Count=106000, Max=2152447, Min=53568, Avg=917238.79, 90=1928191, 99=2146303, 99.9=2152447, 99.99=2152447] 
2025-04-30 16:06:12:377 289 sec: 28783000 operations; 93000 current ops/sec; est completion in 12 seconds [INSERT: Count=93000, Max=1765375, Min=53440, Avg=776068.13, 90=1342463, 99=1765375, 99.9=1765375, 99.99=1765375] 
2025-04-30 16:06:13:377 290 sec: 28877000 operations; 94000 current ops/sec; est completion in 11 seconds [INSERT: Count=94000, Max=1693695, Min=57536, Avg=666872.34, 90=1314815, 99=1693695, 99.9=1693695, 99.99=1693695] 
2025-04-30 16:06:14:377 291 sec: 28963000 operations; 86000 current ops/sec; est completion in 10 seconds [INSERT: Count=86000, Max=2570239, Min=53504, Avg=549938.42, 90=1884159, 99=2570239, 99.9=2570239, 99.99=2570239] 
2025-04-30 16:06:15:377 292 sec: 29049000 operations; 86000 current ops/sec; est completion in 9 second [INSERT: Count=86000, Max=3043327, Min=53760, Avg=514522.23, 90=2447359, 99=3043327, 99.9=3043327, 99.99=3043327] 
2025-04-30 16:06:16:377 293 sec: 29131000 operations; 82000 current ops/sec; est completion in 8 second [INSERT: Count=82000, Max=3932159, Min=51776, Avg=563138.54, 90=3231743, 99=3932159, 99.9=3932159, 99.99=3932159] 
2025-04-30 16:06:17:377 294 sec: 29231000 operations; 100000 current ops/sec; est completion in 7 second [INSERT: Count=100000, Max=4175871, Min=54720, Avg=1452997.92, 90=3858431, 99=4163583, 99.9=4175871, 99.99=4175871] 
2025-04-30 16:06:18:377 295 sec: 29343000 operations; 112000 current ops/sec; est completion in 6 second [INSERT: Count=112000, Max=4093951, Min=53760, Avg=1462932.43, 90=3760127, 99=4040703, 99.9=4093951, 99.99=4093951] 
2025-04-30 16:06:19:377 296 sec: 29453000 operations; 110000 current ops/sec; est completion in 5 second [INSERT: Count=110000, Max=3796991, Min=50528, Avg=1293277.09, 90=3438591, 99=3733503, 99.9=3796991, 99.99=3796991] 
2025-04-30 16:06:20:377 297 sec: 29561000 operations; 108000 current ops/sec; est completion in 4 second [INSERT: Count=108000, Max=3432447, Min=51712, Avg=1179003.26, 90=3164159, 99=3344383, 99.9=3432447, 99.99=3432447] 
2025-04-30 16:06:21:377 298 sec: 29666000 operations; 105000 current ops/sec; est completion in 3 second [INSERT: Count=105000, Max=3217407, Min=49376, Avg=1205500.8, 90=2875391, 99=3172351, 99.9=3217407, 99.99=3217407] 
2025-04-30 16:06:22:377 299 sec: 29775000 operations; 109000 current ops/sec; est completion in 2 second [INSERT: Count=109000, Max=2697215, Min=68224, Avg=1157653.43, 90=2455551, 99=2594815, 99.9=2697215, 99.99=2697215] 
2025-04-30 16:06:23:377 300 sec: 29860000 operations; 85000 current ops/sec; est completion in 1 second [INSERT: Count=85000, Max=2353151, Min=74880, Avg=1015666.45, 90=2244607, 99=2353151, 99.9=2353151, 99.99=2353151] 
Client 0 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
Client 2 sends TerminationMsg to shard 2
2025-04-30 16:06:24:377 301 sec: 29949229 operations; 89229 current ops/sec; [INSERT: Count=89229, Max=2349055, Min=77568, Avg=1214361.84, 90=1969151, 99=2349055, 99.9=2349055, 99.99=2349055] 
2025-04-30 16:06:25:377 302 sec: 29982952 operations; 33723 current ops/sec; [INSERT: Count=33723, Max=2030591, Min=744448, Avg=1387176.43, 90=1921023, 99=2030591, 99.9=2030591, 99.99=2030591] 
requestObserver.onCompleted shard: 0 client: 3 write:true 2025-04-30 16:06:26.048
replyObserver.onError shard: 1 client: 3 write:false 2025-04-30 16:06:26.051
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 3 write:false 2025-04-30 16:06:26.051
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)replyObserver.onError shard: 1 client: 3 write:true 2025-04-30 16:06:26.052

[grpc-default-executor-17] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
replyObserver.onError shard: 2 client: 3 write:true 2025-04-30 16:06:26.052	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)

	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 3 write:true 2025-04-30 16:06:26.052	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)replyObserver.onError shard: 2 client: 3 write:false 2025-04-30 16:06:26.052

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2025-04-30 16:06:26:377 303 sec: 29994265 operations; 11313 current ops/sec; [CLEANUP: Count=1, Max=7631, Min=7628, Avg=7630, 90=7631, 99=7631, 99.9=7631, 99.99=7631] [INSERT: Count=11313, Max=2877439, Min=2113536, Avg=2494383.53, 90=2789375, 99=2877439, 99.9=2877439, 99.99=2877439] 
requestObserver.onCompleted shard: 0 client: 2 write:true 2025-04-30 16:06:26.461
replyObserver.onError shard: 0 client: 2 write:true 2025-04-30 16:06:26.462
[grpc-default-executor-54] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 1 client: 2 write:true 2025-04-30 16:06:26.462io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked

replyObserver.onError shard: 2 client: 2 write:true 2025-04-30 16:06:26.462
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)replyObserver.onError shard: 0 client: 2 write:false 2025-04-30 16:06:26.463

	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
replyObserver.onError shard: 1 client: 2 write:false 2025-04-30 16:06:26.463	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)

	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-17] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
replyObserver.onError shard: 2 client: 2 write:false 2025-04-30 16:06:26.463	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)

	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
